Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,100.95624999999995
2021-06-17,0,2021-06-17 00:00:00,103.95000000000016
2021-06-24,0,2021-06-24 00:00:00,-126.53749999999991
2021-07-01,0,2021-07-01 00:00:00,396.0062499999998
2021-07-08,0,2021-07-08 00:00:00,-359.6187499999993
2021-07-15,0,2021-07-15 00:00:00,242.50625000000014
2021-07-22,0,2021-07-22 00:00:00,-69.15000000000009
2021-07-29,0,2021-07-29 00:00:00,-8.943750000000023
2021-08-05,0,2021-08-05 00:00:00,-151.8874999999996
2021-08-12,0,2021-08-12 00:00:00,-296.68124999999986
2021-08-26,0,2021-08-26 00:00:00,42.26250000000027
2021-09-02,0,2021-09-02 00:00:00,-185.10625000000027
2021-09-09,0,2021-09-09 00:00:00,541.8437499999998
2021-09-16,0,2021-09-16 00:00:00,-457.38125000000014
2021-09-23,0,2021-09-23 00:00:00,-177.21249999999986
2021-09-30,0,2021-09-30 00:00:00,355.0125000000005
2021-10-07,0,2021-10-07 00:00:00,374.3499999999999
2021-10-14,0,2021-10-14 00:00:00,273.82500000000005
2021-10-21,0,2021-10-21 00:00:00,-662.2249999999999
2021-10-28,0,2021-10-28 00:00:00,-1022.0125
2021-11-11,0,2021-11-11 00:00:00,-344.8937499999996
2021-11-18,0,2021-11-18 00:00:00,-852.7687499999997
2021-11-25,0,2021-11-25 00:00:00,177.92499999999995
2021-12-02,0,2021-12-02 00:00:00,74.78124999999977
2021-12-09,0,2021-12-09 00:00:00,386.9562500000004
2021-12-16,0,2021-12-16 00:00:00,-206.74999999999977
2021-12-23,0,2021-12-23 00:00:00,387.3812499999999
2021-12-30,0,2021-12-30 00:00:00,330.39374999999984
2022-01-06,0,2022-01-06 00:00:00,-122.60625000000005
2022-01-13,0,2022-01-13 00:00:00,212.13750000000016
2022-01-20,0,2022-01-20 00:00:00,-261.6437500000002
2022-01-27,0,2022-01-27 00:00:00,1701.5812499999997
2022-02-03,0,2022-02-03 00:00:00,-286.03125000000045
2022-02-10,0,2022-02-10 00:00:00,-271.2687500000004
2022-02-17,0,2022-02-17 00:00:00,877.7625000000002
2022-02-24,0,2022-02-24 00:00:00,-1543.28125
2022-03-03,0,2022-03-03 00:00:00,-758.8125000000002
2022-03-10,0,2022-03-10 00:00:00,-171.73124999999936
2022-03-17,0,2022-03-17 00:00:00,-433.0125000000003
2022-03-24,0,2022-03-24 00:00:00,873.75625
2022-03-31,0,2022-03-31 00:00:00,47.425000000000296
2022-04-07,0,2022-04-07 00:00:00,9.60625000000016
2022-04-21,0,2022-04-21 00:00:00,-79.28125000000023
2022-04-28,0,2022-04-28 00:00:00,-191.24374999999986
2022-05-05,0,2022-05-05 00:00:00,-981.6249999999998
2022-05-12,0,2022-05-12 00:00:00,11.84375
2022-05-19,0,2022-05-19 00:00:00,-1058.0562500000003
2022-05-26,0,2022-05-26 00:00:00,1312.8437500000002
2022-06-02,0,2022-06-02 00:00:00,-669.6125000000006
2022-06-09,0,2022-06-09 00:00:00,-267.7062500000002
2022-06-16,0,2022-06-16 00:00:00,-694.2312499999996
2022-06-23,0,2022-06-23 00:00:00,1651.8624999999997
2022-06-30,0,2022-06-30 00:00:00,418.1249999999998
2022-07-07,0,2022-07-07 00:00:00,659.025
2022-07-14,0,2022-07-14 00:00:00,-313.9874999999995
2022-07-21,0,2022-07-21 00:00:00,-247.46874999999977
2022-07-28,0,2022-07-28 00:00:00,-159.64375000000007
2022-08-04,0,2022-08-04 00:00:00,-65.91875000000005
2022-08-11,0,2022-08-11 00:00:00,376.5125000000003
2022-08-18,0,2022-08-18 00:00:00,-298.59375
2022-08-25,0,2022-08-25 00:00:00,-354.80624999999986
2022-09-01,0,2022-09-01 00:00:00,945.4562500000001
2022-09-08,0,2022-09-08 00:00:00,705.1125000000001
2022-09-15,0,2022-09-15 00:00:00,-484.68750000000045
2022-09-22,0,2022-09-22 00:00:00,1644.4312500000003
2022-09-29,0,2022-09-29 00:00:00,293.81875000000036
2022-10-06,0,2022-10-06 00:00:00,127.1875
2022-10-13,0,2022-10-13 00:00:00,-222.49374999999986
2022-10-20,0,2022-10-20 00:00:00,-338.1500000000001
2022-10-27,0,2022-10-27 00:00:00,-339.75
2022-11-03,0,2022-11-03 00:00:00,641.2124999999997
2022-11-10,0,2022-11-10 00:00:00,161.5999999999999
2022-11-17,0,2022-11-17 00:00:00,368.8750000000001
2022-11-24,0,2022-11-24 00:00:00,-330.0187499999997
2022-12-01,0,2022-12-01 00:00:00,220.94375000000014
2022-12-08,0,2022-12-08 00:00:00,-39.137500000000614
2022-12-15,0,2022-12-15 00:00:00,-181.54374999999982
2022-12-22,0,2022-12-22 00:00:00,-676.5999999999997
2022-12-29,0,2022-12-29 00:00:00,-300.2750000000003
2023-01-05,0,2023-01-05 00:00:00,-102.68124999999964
2023-01-12,0,2023-01-12 00:00:00,-164.9000000000001
2023-01-19,0,2023-01-19 00:00:00,310.6624999999998
2023-02-02,0,2023-02-02 00:00:00,508.6437499999997
2023-02-09,0,2023-02-09 00:00:00,-264.3562499999998
2023-02-16,0,2023-02-16 00:00:00,365.1750000000002
2023-02-23,0,2023-02-23 00:00:00,-201.45625000000007
2023-03-02,0,2023-03-02 00:00:00,422.50625000000014
2023-03-09,0,2023-03-09 00:00:00,-395.38125000000036
2023-03-16,0,2023-03-16 00:00:00,-641.075
2023-03-23,0,2023-03-23 00:00:00,-230.23125000000005
2023-04-06,0,2023-04-06 00:00:00,-209.37500000000045
2023-04-13,0,2023-04-13 00:00:00,332.26250000000016
2023-04-20,0,2023-04-20 00:00:00,43.53750000000002
2023-04-27,0,2023-04-27 00:00:00,12.106249999999932
2023-05-04,0,2023-05-04 00:00:00,-354.3375000000003
2023-05-11,0,2023-05-11 00:00:00,400.9875000000002
2023-05-18,0,2023-05-18 00:00:00,32.53125
2023-05-25,0,2023-05-25 00:00:00,-186.66250000000014
2023-06-01,0,2023-06-01 00:00:00,135.4062500000001
2023-06-08,0,2023-06-08 00:00:00,-375.7187499999998
2023-06-15,0,2023-06-15 00:00:00,-339.5687499999999
2023-06-22,0,2023-06-22 00:00:00,-166.18750000000045
2023-07-06,0,2023-07-06 00:00:00,-260.5687499999999
2023-07-13,0,2023-07-13 00:00:00,-367.2562499999999
2023-07-20,0,2023-07-20 00:00:00,-284.4250000000004
2023-07-27,0,2023-07-27 00:00:00,-126.23750000000041
2023-08-03,0,2023-08-03 00:00:00,-168.42499999999995
2023-08-10,0,2023-08-10 00:00:00,-324.70000000000005
2023-08-17,0,2023-08-17 00:00:00,515.6874999999999
2023-08-24,0,2023-08-24 00:00:00,-236.36250000000018
2023-08-31,0,2023-08-31 00:00:00,149.26874999999973
2023-09-07,0,2023-09-07 00:00:00,-338.4749999999999
2023-09-14,0,2023-09-14 00:00:00,-150.14999999999975
2023-09-21,0,2023-09-21 00:00:00,-287.79999999999995
2023-09-28,0,2023-09-28 00:00:00,-233.35624999999914
2023-10-05,0,2023-10-05 00:00:00,-209.8375000000001
2023-10-12,0,2023-10-12 00:00:00,704.2187500000002
2023-10-19,0,2023-10-19 00:00:00,-302.9562500000002
2023-10-26,0,2023-10-26 00:00:00,-278.14999999999986
2023-11-02,0,2023-11-02 00:00:00,500.85000000000014
2023-11-09,0,2023-11-09 00:00:00,-221.50624999999957
2023-11-16,0,2023-11-16 00:00:00,-278.95624999999984
2023-11-23,0,2023-11-23 00:00:00,-53.056250000000205
2023-11-30,0,2023-11-30 00:00:00,-664.9874999999995
2023-12-07,0,2023-12-07 00:00:00,-241.76875000000018
2023-12-14,0,2023-12-14 00:00:00,469.94374999999997
2023-12-21,0,2023-12-21 00:00:00,237.96875000000023
2023-12-28,0,2023-12-28 00:00:00,930.2687499999997
2024-01-04,0,2024-01-04 00:00:00,-209.33749999999975
2024-01-11,0,2024-01-11 00:00:00,-382.6999999999998
2024-01-18,0,2024-01-18 00:00:00,1154.39375
2024-01-25,0,2024-01-25 00:00:00,-380.07499999999936
2024-02-01,0,2024-02-01 00:00:00,1793.63125
2024-02-08,0,2024-02-08 00:00:00,-599.8624999999986
2024-02-15,0,2024-02-15 00:00:00,1092.475
2024-02-22,0,2024-02-22 00:00:00,-879.4499999999998
2024-02-29,0,2024-02-29 00:00:00,775.4250000000002
2024-03-07,0,2024-03-07 00:00:00,923.1687499999998
2024-03-14,0,2024-03-14 00:00:00,-692.65625
2024-03-21,0,2024-03-21 00:00:00,678.4250000000002
2024-03-28,0,2024-03-28 00:00:00,-163.58125000000007
2024-04-04,0,2024-04-04 00:00:00,-1296.95625
2024-04-18,0,2024-04-18 00:00:00,-26.506249999999568
2024-04-25,0,2024-04-25 00:00:00,-426.63125000000036
2024-05-02,0,2024-05-02 00:00:00,1006.44375
2024-05-09,0,2024-05-09 00:00:00,-837.0750000000003
2024-05-16,0,2024-05-16 00:00:00,-667.7062500000002
2024-05-23,0,2024-05-23 00:00:00,-363.4124999999997
2024-05-30,0,2024-05-30 00:00:00,-766.3125
2024-06-06,0,2024-06-06 00:00:00,705.9874999999997
2024-06-13,0,2024-06-13 00:00:00,1383.18125
2024-06-20,0,2024-06-20 00:00:00,203.88125000000014
2024-06-27,0,2024-06-27 00:00:00,-505.28125000000045
2024-07-04,0,2024-07-04 00:00:00,-174.02500000000032
2024-07-11,0,2024-07-11 00:00:00,-287.38749999999993
2024-07-18,0,2024-07-18 00:00:00,143.01249999999914
2024-07-25,0,2024-07-25 00:00:00,-918.5500000000002
2024-08-01,0,2024-08-01 00:00:00,-241.6500000000001
2024-08-08,0,2024-08-08 00:00:00,951.8812499999997
2024-08-22,0,2024-08-22 00:00:00,-14.812500000000227
2024-08-29,0,2024-08-29 00:00:00,68.34374999999977
2024-09-05,0,2024-09-05 00:00:00,499.6562500000002
2024-09-12,0,2024-09-12 00:00:00,-578.2687499999993
2024-09-19,0,2024-09-19 00:00:00,202.85624999999936
2024-09-26,0,2024-09-26 00:00:00,-654.8062500000005
