Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,-35.4375
2021-06-17,0,2021-06-17 00:00:00,-155.6999999999996
2021-06-24,0,2021-06-24 00:00:00,-444.97500000000036
2021-07-01,0,2021-07-01 00:00:00,446.6374999999998
2021-07-08,0,2021-07-08 00:00:00,-864.4249999999995
2021-07-15,0,2021-07-15 00:00:00,303.2125000000003
2021-07-22,0,2021-07-22 00:00:00,-315.0499999999997
2021-07-29,0,2021-07-29 00:00:00,-222.41249999999945
2021-08-05,0,2021-08-05 00:00:00,-710.2999999999997
2021-08-12,0,2021-08-12 00:00:00,-715.8250000000003
2021-08-26,0,2021-08-26 00:00:00,-124.49999999999977
2021-09-02,0,2021-09-02 00:00:00,-815.8750000000005
2021-09-09,0,2021-09-09 00:00:00,988.8374999999995
2021-09-16,0,2021-09-16 00:00:00,-1048.5875
2021-09-23,0,2021-09-23 00:00:00,-697.8249999999998
2021-09-30,0,2021-09-30 00:00:00,1053.9750000000008
2021-10-07,0,2021-10-07 00:00:00,556.8
2021-10-14,0,2021-10-14 00:00:00,1093.05
2021-10-21,0,2021-10-21 00:00:00,-1881.2124999999996
2021-10-28,0,2021-10-28 00:00:00,-1968.275
2021-11-11,0,2021-11-11 00:00:00,-881.6874999999998
2021-11-18,0,2021-11-18 00:00:00,-1622.2124999999996
2021-11-25,0,2021-11-25 00:00:00,-35.525000000001
2021-12-02,0,2021-12-02 00:00:00,-221.61250000000155
2021-12-09,0,2021-12-09 00:00:00,215.88750000000073
2021-12-16,0,2021-12-16 00:00:00,-505.66249999999945
2021-12-23,0,2021-12-23 00:00:00,606.1374999999996
2021-12-30,0,2021-12-30 00:00:00,885.5124999999998
2022-01-06,0,2022-01-06 00:00:00,1101.1625000000004
2022-01-13,0,2022-01-13 00:00:00,174.85000000000014
2022-01-20,0,2022-01-20 00:00:00,-766.9499999999994
2022-01-27,0,2022-01-27 00:00:00,2400.7374999999993
2022-02-03,0,2022-02-03 00:00:00,-714.7249999999999
2022-02-10,0,2022-02-10 00:00:00,-620.8125
2022-02-17,0,2022-02-17 00:00:00,2091.9000000000005
2022-02-24,0,2022-02-24 00:00:00,-3707.7125000000015
2022-03-03,0,2022-03-03 00:00:00,-1758.7625000000003
2022-03-10,0,2022-03-10 00:00:00,2216.8875000000007
2022-03-17,0,2022-03-17 00:00:00,-1259.925000000001
2022-03-24,0,2022-03-24 00:00:00,1475.3625000000002
2022-03-31,0,2022-03-31 00:00:00,-210.67499999999973
2022-04-07,0,2022-04-07 00:00:00,1236.2625000000005
2022-04-21,0,2022-04-21 00:00:00,-597.9124999999999
2022-04-28,0,2022-04-28 00:00:00,-777.6500000000001
2022-05-05,0,2022-05-05 00:00:00,2059.0750000000003
