type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,81300.0,-0.48791700752673656,2025-05-27 10:15:00,2025-05-27,269.2,2025-05-27 14:00:00,244.0,Exit for Delta Adjustment,25.19999999999999
PE,81300.0,-0.48791700752673656,2025-05-27 11:05:00,2025-05-27,195.45,2025-05-27 15:20:00,0.3,Final Expiry Exit,195.14999999999998
CE,82600.0,0.041857349234394055,2025-05-27 11:30:00,2025-05-27,277.0,2025-05-27 15:20:00,0.15,Final Expiry Exit,276.85
CE,81400.0,0.4460596582923425,2025-05-27 14:00:00,2025-05-27,145.8,2025-05-27 15:20:00,147.35,Final Expiry Exit,-1.549999999999983
CE,81300.0,0.5130690691360841,2025-06-03 10:15:00,2025-06-03,363.35,2025-06-03 15:20:00,0.25,Final Expiry Exit,363.1
PE,81000.0,-0.37520825295019766,2025-06-03 10:15:00,2025-06-03,339.75,2025-06-03 15:20:00,260.45,Final Expiry Exit,79.30000000000001
PE,80300.0,-0.13786081618588641,2025-06-03 10:20:00,2025-06-03,74.6,2025-06-03 15:20:00,0.1,Final Expiry Exit,74.5
CE,82600.0,0.36914278151870905,2025-06-10 10:15:00,2025-06-10,146.1,2025-06-10 15:20:00,0.15,Final Expiry Exit,145.95
PE,82500.0,-0.5146451431739336,2025-06-10 10:15:00,2025-06-10,155.25,2025-06-10 15:20:00,106.55,Final Expiry Exit,48.7
CE,82900.0,0.14550236165522457,2025-06-10 10:30:00,2025-06-10,31.1,2025-06-10 15:20:00,0.15,Final Expiry Exit,30.950000000000003
CE,81600.0,0.5256890390305066,2025-06-17 10:15:00,2025-06-17,72.75,2025-06-17 15:20:00,0.5,Final Expiry Exit,72.25
PE,81500.0,-0.3663592897557193,2025-06-17 10:15:00,2025-06-17,132.7,2025-06-17 15:20:00,0.65,Final Expiry Exit,132.04999999999998
PE,81200.0,-0.15932974927478727,2025-06-17 10:20:00,2025-06-17,29.35,2025-06-17 15:20:00,0.2,Final Expiry Exit,29.150000000000002
PE,82700.0,-0.7033544577892872,2025-06-24 10:15:00,2025-06-24,165.2,2025-06-24 13:25:00,504.2,Exit Max Delta Leg,-339.0
CE,82900.0,0.13519984206986518,2025-06-24 10:15:00,2025-06-24,180.55,2025-06-24 15:20:00,0.25,Final Expiry Exit,180.3
CE,83400.0,0.0243638878479325,2025-06-24 10:40:00,2025-06-24,34.5,2025-06-24 15:20:00,0.15,Final Expiry Exit,34.35
PE,81700.0,-0.1595637299177977,2025-06-24 13:25:00,2025-06-24,47.0,2025-06-24 15:20:00,0.15,Final Expiry Exit,46.85
CE,83700.0,0.485186006421406,2025-07-01 10:15:00,2025-07-01,126.35,2025-07-01 15:20:00,2.05,Final Expiry Exit,124.3
PE,83700.0,-0.5168492890102111,2025-07-01 10:15:00,2025-07-01,124.65,2025-07-01 15:20:00,3.6,Final Expiry Exit,121.05000000000001
CE,83500.0,0.3438834524804837,2025-07-08 10:15:00,2025-07-08,85.4,2025-07-08 15:20:00,207.8,Final Expiry Exit,-122.4
PE,83400.0,-0.4974257275699961,2025-07-08 10:15:00,2025-07-08,104.7,2025-07-08 15:20:00,0.5,Final Expiry Exit,104.2
CE,83700.0,0.1535422750895124,2025-07-08 10:50:00,2025-07-08,19.5,2025-07-08 15:20:00,15.35,Final Expiry Exit,4.15
CE,82400.0,0.7612904713721882,2025-07-15 10:15:00,2025-07-15,98.7,2025-07-15 10:40:00,129.1,Exit Max Delta Leg,-30.39999999999999
PE,82400.0,-0.25726977854291966,2025-07-15 10:15:00,2025-07-15,116.45,2025-07-15 15:20:00,0.1,Final Expiry Exit,116.35000000000001
CE,82600.0,0.5212296322626214,2025-07-15 10:40:00,2025-07-15,52.85,2025-07-15 15:20:00,1.1,Final Expiry Exit,51.75
PE,82400.0,-0.26395985371970176,2025-07-15 11:00:00,2025-07-15,50.9,2025-07-15 15:20:00,0.1,Final Expiry Exit,50.8
CE,82600.0,0.08839560548106706,2025-07-22 10:35:00,2025-07-22,20.3,2025-07-22 11:10:00,12.95,Exit for Delta Adjustment,7.350000000000001
CE,82400.0,0.41505316551651206,2025-07-22 10:15:00,2025-07-22,78.75,2025-07-22 15:20:00,0.35,Final Expiry Exit,78.4
PE,82300.0,-0.37920057619706615,2025-07-22 10:15:00,2025-07-22,84.55,2025-07-22 15:20:00,115.8,Final Expiry Exit,-31.25
CE,82200.0,0.0,2025-07-22 11:10:00,2025-07-22,80.05,2025-07-22 15:20:00,1.0,Final Expiry Exit,79.05
CE,80900.0,0.980702024293645,2025-07-29 10:15:00,2025-07-29,99.05,2025-07-29 13:35:00,215.3,Exit Max Delta Leg,-116.25000000000001
PE,80800.0,-0.09645710914128641,2025-07-29 10:15:00,2025-07-29,119.75,2025-07-29 15:20:00,0.2,Final Expiry Exit,119.55
CE,81300.0,0.20528352140238154,2025-07-29 10:20:00,2025-07-29,22.8,2025-07-29 15:20:00,18.85,Final Expiry Exit,3.9499999999999993
PE,80800.0,-0.10882641226109513,2025-07-29 13:35:00,2025-07-29,11.0,2025-07-29 15:20:00,0.2,Final Expiry Exit,10.8
CE,80700.0,0.5373488181464298,2025-08-05 10:15:00,2025-08-05,147.8,2025-08-05 15:20:00,38.5,Final Expiry Exit,109.30000000000001
PE,80600.0,-0.3729962549063588,2025-08-05 10:15:00,2025-08-05,130.75,2025-08-05 15:20:00,0.35,Final Expiry Exit,130.4
PE,80300.0,-0.16435256324007097,2025-08-05 10:20:00,2025-08-05,37.9,2025-08-05 15:20:00,0.1,Final Expiry Exit,37.8
PE,80800.0,-0.7544553592200938,2025-08-12 10:15:00,2025-08-12,115.55,2025-08-12 11:05:00,346.35,Exit Max Delta Leg,-230.8
CE,81000.0,0.14168873877982235,2025-08-12 10:15:00,2025-08-12,132.0,2025-08-12 15:20:00,0.2,Final Expiry Exit,131.8
CE,81000.0,0.14168873877982235,2025-08-12 10:30:00,2025-08-12,74.1,2025-08-12 15:20:00,0.2,Final Expiry Exit,73.89999999999999
PE,80300.0,-0.2833774775596447,2025-08-12 11:05:00,2025-08-12,84.65,2025-08-12 15:20:00,56.4,Final Expiry Exit,28.250000000000007
PE,81300.0,-0.11519303975145528,2025-08-19 11:10:00,2025-08-19,35.95,2025-08-19 12:20:00,18.05,Exit for Delta Adjustment,17.900000000000002
CE,81500.0,0.6816741785008659,2025-08-19 10:15:00,2025-08-19,103.45,2025-08-19 15:20:00,144.1,Final Expiry Exit,-40.64999999999999
PE,81400.0,-0.1688520252533563,2025-08-19 10:15:00,2025-08-19,91.7,2025-08-19 15:20:00,0.1,Final Expiry Exit,91.60000000000001
PE,81700.0,-0.5128221532475096,2025-08-19 12:20:00,2025-08-19,107.8,2025-08-19 15:20:00,57.1,Final Expiry Exit,50.699999999999996
CE,81100.0,0.3502744403265634,2025-08-26 10:15:00,2025-08-26,118.15,2025-08-26 15:20:00,0.3,Final Expiry Exit,117.85000000000001
PE,81000.0,-0.5133841675665063,2025-08-26 10:15:00,2025-08-26,107.35,2025-08-26 15:20:00,219.4,Final Expiry Exit,-112.05000000000001
CE,81300.0,0.16310972723994288,2025-08-26 10:50:00,2025-08-26,28.95,2025-08-26 15:20:00,0.3,Final Expiry Exit,28.65
CE,77900.0,0.6179439975128228,2025-02-04 10:15:00,2025-02-04,312.05,2025-02-04 13:15:00,491.4,Exit for Delta Adjustment,-179.34999999999997
PE,77600.0,-0.25651762753266205,2025-02-04 10:15:00,2025-02-04,363.35,2025-02-04 15:20:00,0.3,Final Expiry Exit,363.05
CE,78300.0,0.43058052459778307,2025-02-04 10:40:00,2025-02-04,130.75,2025-02-04 15:20:00,279.85,Final Expiry Exit,-149.10000000000002
PE,77300.0,-0.17406289706512101,2025-02-04 13:15:00,2025-02-04,83.6,2025-02-04 15:20:00,0.2,Final Expiry Exit,83.39999999999999
PE,76900.0,-0.7410316449014547,2025-02-11 10:15:00,2025-02-11,133.95,2025-02-11 13:00:00,245.5,Exit Max Delta Leg,-111.55000000000001
PE,76600.0,-0.7915806025976952,2025-02-11 10:30:00,2025-02-11,40.7,2025-02-11 13:15:00,463.25,Exit Max Delta Leg,-422.55
CE,77000.0,0.07279632555666053,2025-02-11 10:15:00,2025-02-11,175.9,2025-02-11 15:20:00,0.2,Final Expiry Exit,175.70000000000002
CE,77000.0,0.07279632555666053,2025-02-11 13:00:00,2025-02-11,37.2,2025-02-11 15:20:00,0.2,Final Expiry Exit,37.0
PE,75700.0,-0.14559265111332106,2025-02-11 13:15:00,2025-02-11,37.0,2025-02-11 15:20:00,0.1,Final Expiry Exit,36.9
CE,76000.0,0.3587191525460959,2025-02-18 10:15:00,2025-02-18,161.7,2025-02-18 15:20:00,3.0,Final Expiry Exit,158.7
PE,75800.0,-0.5097900396662074,2025-02-18 10:15:00,2025-02-18,216.95,2025-02-18 15:20:00,0.25,Final Expiry Exit,216.7
CE,76500.0,0.15107088712011152,2025-02-18 10:20:00,2025-02-18,57.6,2025-02-18 15:20:00,0.1,Final Expiry Exit,57.5
CE,74800.0,0.31395121786097513,2025-02-25 10:15:00,2025-02-25,86.65,2025-02-25 15:20:00,0.1,Final Expiry Exit,86.55000000000001
PE,74700.0,-0.57445446124417,2025-02-25 10:15:00,2025-02-25,72.55,2025-02-25 15:20:00,88.7,Final Expiry Exit,-16.150000000000006
CE,74900.0,0.26050324338319486,2025-02-25 10:20:00,2025-02-25,35.0,2025-02-25 15:20:00,0.1,Final Expiry Exit,34.9
CE,72900.0,0.6547520411420719,2025-03-04 10:15:00,2025-03-04,87.7,2025-03-04 15:20:00,97.3,Final Expiry Exit,-9.599999999999994
PE,72900.0,-0.4109358140481697,2025-03-04 10:15:00,2025-03-04,114.7,2025-03-04 15:20:00,0.15,Final Expiry Exit,114.55
PE,72700.0,-0.24381622709390216,2025-03-04 10:25:00,2025-03-04,37.45,2025-03-04 15:20:00,0.15,Final Expiry Exit,37.300000000000004
CE,74000.0,0.5937028546877999,2025-03-11 10:15:00,2025-03-11,82.95,2025-03-11 11:05:00,192.5,Exit for Delta Adjustment,-109.55
PE,74000.0,-0.707634837059022,2025-03-11 11:05:00,2025-03-11,68.15,2025-03-11 12:05:00,98.8,Exit Max Delta Leg,-30.64999999999999
CE,74300.0,0.167401735796689,2025-03-11 12:05:00,2025-03-11,8.6,2025-03-11 13:55:00,14.55,Exit for Delta Adjustment,-5.950000000000001
PE,73900.0,-0.10800443670297721,2025-03-11 10:15:00,2025-03-11,101.0,2025-03-11 15:20:00,0.1,Final Expiry Exit,100.9
CE,74000.0,0.0,2025-03-11 10:35:00,2025-03-11,51.55,2025-03-11 15:20:00,107.75,Final Expiry Exit,-56.2
CE,74400.0,0.10800443670297721,2025-03-11 13:55:00,2025-03-11,9.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,9.55
CE,75100.0,0.7921485642103823,2025-03-18 10:15:00,2025-03-18,152.25,2025-03-18 14:30:00,72.3,Exit Max Delta Leg,79.95
PE,74900.0,-0.08172968749770038,2025-03-18 10:15:00,2025-03-18,134.3,2025-03-18 15:20:00,0.25,Final Expiry Exit,134.05
CE,75100.0,0.7921485642103823,2025-03-18 12:35:00,2025-03-18,47.75,2025-03-18 15:20:00,196.35,Final Expiry Exit,-148.6
PE,75300.0,-0.7104188767126819,2025-03-18 14:30:00,2025-03-18,166.9,2025-03-18 15:20:00,8.25,Final Expiry Exit,158.65
PE,78300.0,-0.6379512958380671,2025-03-25 10:15:00,2025-03-25,141.25,2025-03-25 10:55:00,184.95,Exit for Delta Adjustment,-43.69999999999999
PE,78200.0,-0.7562321121758091,2025-03-25 10:20:00,2025-03-25,61.25,2025-03-25 11:40:00,266.7,Exit Max Delta Leg,-205.45
CE,78500.0,0.13216437671373954,2025-03-25 10:15:00,2025-03-25,194.8,2025-03-25 15:20:00,0.1,Final Expiry Exit,194.70000000000002
CE,78500.0,0.13216437671373954,2025-03-25 10:55:00,2025-03-25,62.3,2025-03-25 15:20:00,0.1,Final Expiry Exit,62.199999999999996
PE,77700.0,-0.2643287534274791,2025-03-25 11:40:00,2025-03-25,70.95,2025-03-25 15:20:00,0.25,Final Expiry Exit,70.7
PE,77000.0,-0.6532830415998313,2025-04-01 10:15:00,2025-04-01,133.95,2025-04-01 10:25:00,359.8,Exit for Delta Adjustment,-225.85000000000002
CE,77100.0,0.17139361011454318,2025-04-01 10:15:00,2025-04-01,150.1,2025-04-01 10:30:00,55.15,Exit for Delta Adjustment,94.94999999999999
CE,77100.0,0.134119865580003,2025-04-01 10:25:00,2025-04-01,87.55,2025-04-01 10:35:00,38.15,Exit for Delta Adjustment,49.4
PE,76800.0,-0.7661481429337178,2025-04-01 10:20:00,2025-04-01,47.0,2025-04-01 11:00:00,589.6,Exit Max Delta Leg,-542.6
CE,76500.0,0.3409133780607637,2025-04-01 10:30:00,2025-04-01,234.6,2025-04-01 15:20:00,0.2,Final Expiry Exit,234.4
CE,76900.0,0.14706175419419704,2025-04-01 10:35:00,2025-04-01,60.45,2025-04-01 15:20:00,0.2,Final Expiry Exit,60.25
PE,76300.0,-0.48797513225496075,2025-04-01 11:00:00,2025-04-01,212.55,2025-04-01 15:20:00,274.9,Final Expiry Exit,-62.349999999999966
PE,73200.0,-0.14385205898603481,2025-04-08 10:30:00,2025-04-08,69.3,2025-04-08 12:15:00,84.85,Exit for Delta Adjustment,-15.549999999999997
CE,73900.0,0.7694805659974746,2025-04-08 10:15:00,2025-04-08,221.3,2025-04-08 12:35:00,966.1,Exit Max Delta Leg,-744.8
PE,73700.0,-0.1392979368990384,2025-04-08 10:15:00,2025-04-08,226.4,2025-04-08 15:20:00,0.35,Final Expiry Exit,226.05
PE,74200.0,-0.2634295054564568,2025-04-08 12:15:00,2025-04-08,288.95,2025-04-08 15:20:00,1.65,Final Expiry Exit,287.3
CE,74900.0,0.40272744235549524,2025-04-08 12:35:00,2025-04-08,213.4,2025-04-08 15:20:00,0.2,Final Expiry Exit,213.20000000000002
CE,76800.0,0.32899725565707216,2025-04-15 10:15:00,2025-04-15,64.95,2025-04-15 15:20:00,0.2,Final Expiry Exit,64.75
PE,76700.0,-0.4834927796515231,2025-04-15 10:15:00,2025-04-15,69.25,2025-04-15 15:20:00,0.5,Final Expiry Exit,68.75
CE,77000.0,0.15449552399445093,2025-04-15 10:20:00,2025-04-15,24.1,2025-04-15 15:20:00,0.1,Final Expiry Exit,24.0
PE,79700.0,-0.625883713625131,2025-04-22 10:15:00,2025-04-22,152.65,2025-04-22 11:35:00,170.75,Exit for Delta Adjustment,-18.099999999999994
CE,79700.0,0.3123692977481801,2025-04-22 10:15:00,2025-04-22,66.3,2025-04-22 15:20:00,0.25,Final Expiry Exit,66.05
PE,79600.0,-0.49125229605495435,2025-04-22 10:40:00,2025-04-22,55.25,2025-04-22 15:20:00,14.05,Final Expiry Exit,41.2
CE,79800.0,0.17888299830677423,2025-04-22 11:35:00,2025-04-22,25.9,2025-04-22 15:20:00,0.2,Final Expiry Exit,25.7
CE,80300.0,0.5468986286685873,2025-04-29 10:15:00,2025-04-29,95.5,2025-04-29 15:20:00,4.35,Final Expiry Exit,91.15
PE,80200.0,-0.37034931121795717,2025-04-29 10:15:00,2025-04-29,96.75,2025-04-29 15:20:00,0.45,Final Expiry Exit,96.3
PE,79900.0,-0.17654931745063013,2025-04-29 10:15:00,2025-04-29,39.75,2025-04-29 15:20:00,0.2,Final Expiry Exit,39.55
CE,82400.0,0.7053413437515741,2024-10-04 10:15:00,2024-10-04,185.4,2024-10-04 10:55:00,643.4,Exit Max Delta Leg,-458.0
PE,82100.0,-0.12784422210989504,2024-10-04 10:55:00,2024-10-04,72.0,2024-10-04 12:10:00,65.7,Exit for Delta Adjustment,6.299999999999997
PE,83000.0,-0.6467941834593691,2024-10-04 12:10:00,2024-10-04,227.95,2024-10-04 12:40:00,536.85,Exit for Delta Adjustment,-308.90000000000003
PE,82300.0,-0.7675307778584772,2024-10-04 10:15:00,2024-10-04,180.0,2024-10-04 13:35:00,464.2,Exit Max Delta Leg,-284.2
CE,83100.0,0.027621084874838116,2024-10-04 10:20:00,2024-10-04,28.1,2024-10-04 15:20:00,0.1,Final Expiry Exit,28.0
CE,82200.0,0.20869675382230912,2024-10-04 12:50:00,2024-10-04,261.05,2024-10-04 15:20:00,0.25,Final Expiry Exit,260.8
PE,81700.0,-0.23631783869714723,2024-10-04 13:35:00,2024-10-04,57.9,2024-10-04 15:20:00,9.9,Final Expiry Exit,48.0
PE,81600.0,-0.7879261359477591,2024-10-11 10:15:00,2024-10-11,110.95,2024-10-11 11:00:00,204.7,Exit Max Delta Leg,-93.74999999999999
CE,81700.0,0.17443958621363276,2024-10-11 10:15:00,2024-10-11,86.3,2024-10-11 15:20:00,0.15,Final Expiry Exit,86.14999999999999
CE,82000.0,0.07321529101428663,2024-10-11 10:25:00,2024-10-11,25.1,2024-10-11 15:20:00,0.1,Final Expiry Exit,25.0
PE,81200.0,-0.2476548772279194,2024-10-11 11:00:00,2024-10-11,42.25,2024-10-11 15:20:00,0.1,Final Expiry Exit,42.15
CE,80800.0,0.7273708204821672,2024-10-18 10:15:00,2024-10-18,102.95,2024-10-18 11:40:00,322.0,Exit Max Delta Leg,-219.05
PE,80700.0,-0.01721955511589877,2024-10-18 10:15:00,2024-10-18,156.65,2024-10-18 15:20:00,0.1,Final Expiry Exit,156.55
CE,81300.0,0.0,2024-10-18 10:15:00,2024-10-18,27.6,2024-10-18 15:20:00,0.2,Final Expiry Exit,27.400000000000002
PE,80400.0,-0.011038908189922647,2024-10-18 11:40:00,2024-10-18,19.35,2024-10-18 15:20:00,0.15,Final Expiry Exit,19.200000000000003
CE,80000.0,0.1291369745121912,2024-10-25 10:45:00,2024-10-25,20.9,2024-10-25 10:55:00,33.3,Exit for Delta Adjustment,-12.399999999999999
PE,79600.0,-0.8597377499588312,2024-10-25 10:15:00,2024-10-25,84.1,2024-10-25 12:25:00,381.95,Exit Max Delta Leg,-297.85
CE,79700.0,0.104002616612137,2024-10-25 10:15:00,2024-10-25,150.8,2024-10-25 15:20:00,0.4,Final Expiry Exit,150.4
CE,79500.0,0.22376183484687662,2024-10-25 10:55:00,2024-10-25,182.8,2024-10-25 15:20:00,1.1,Final Expiry Exit,181.70000000000002
PE,79100.0,-0.3277644514590136,2024-10-25 12:25:00,2024-10-25,85.0,2024-10-25 15:20:00,0.15,Final Expiry Exit,84.85
PE,79600.0,-0.7587713175313154,2024-10-31 10:15:00,2024-10-31,77.3,2024-10-31 12:45:00,233.65,Exit Max Delta Leg,-156.35000000000002
CE,79700.0,0.12358182266718853,2024-10-31 10:15:00,2024-10-31,129.7,2024-10-31 15:20:00,0.35,Final Expiry Exit,129.35
CE,79800.0,0.08903745176393307,2024-10-31 10:50:00,2024-10-31,37.95,2024-10-31 15:20:00,0.35,Final Expiry Exit,37.6
PE,79200.0,-0.2126192744311216,2024-10-31 12:45:00,2024-10-31,28.6,2024-10-31 15:20:00,0.1,Final Expiry Exit,28.5
CE,79600.0,0.12880591334698804,2024-11-08 10:15:00,2024-11-08,117.1,2024-11-08 11:55:00,12.8,Exit for Delta Adjustment,104.3
PE,79600.0,0.0,2024-11-08 10:15:00,2024-11-08,125.65,2024-11-08 15:20:00,107.75,Final Expiry Exit,17.900000000000006
CE,79600.0,0.12880591334698804,2024-11-08 10:40:00,2024-11-08,43.5,2024-11-08 15:20:00,0.2,Final Expiry Exit,43.3
PE,79100.0,-0.12880591334698804,2024-11-08 11:55:00,2024-11-08,20.15,2024-11-08 15:20:00,0.1,Final Expiry Exit,20.049999999999997
PE,77800.0,-0.7192151556724956,2024-11-14 10:15:00,2024-11-14,149.9,2024-11-14 11:05:00,286.4,Exit Max Delta Leg,-136.49999999999997
CE,77900.0,0.15364318982372033,2024-11-14 10:15:00,2024-11-14,137.75,2024-11-14 15:20:00,0.35,Final Expiry Exit,137.4
CE,78200.0,0.0652129117400102,2024-11-14 10:30:00,2024-11-14,36.5,2024-11-14 15:20:00,0.25,Final Expiry Exit,36.25
PE,77300.0,-0.21885610156373053,2024-11-14 11:05:00,2024-11-14,43.4,2024-11-14 15:20:00,0.2,Final Expiry Exit,43.199999999999996
CE,78000.0,0.7215312514716448,2024-11-22 10:15:00,2024-11-22,312.8,2024-11-22 13:20:00,509.45,Exit Max Delta Leg,-196.64999999999998
PE,77300.0,-0.03310572437078346,2024-11-22 13:20:00,2024-11-22,29.85,2024-11-22 14:10:00,11.35,Exit for Delta Adjustment,18.5
CE,78700.0,0.7644637455613658,2024-11-22 10:25:00,2024-11-22,46.25,2024-11-22 14:55:00,514.1,Exit Max Delta Leg,-467.85
PE,77800.0,-0.027500590678642595,2024-11-22 10:15:00,2024-11-22,301.4,2024-11-22 15:20:00,0.45,Final Expiry Exit,300.95
PE,78900.0,-0.3034766745285259,2024-11-22 14:10:00,2024-11-22,211.0,2024-11-22 15:20:00,1.3,Final Expiry Exit,209.7
CE,79300.0,0.33097726520716847,2024-11-22 14:55:00,2024-11-22,77.9,2024-11-22 15:20:00,0.2,Final Expiry Exit,77.7
CE,79300.0,0.7616535562863835,2024-11-29 10:15:00,2024-11-29,222.0,2024-11-29 11:00:00,623.8,Exit Max Delta Leg,-401.79999999999995
PE,79100.0,-0.14984186630755048,2024-11-29 10:15:00,2024-11-29,235.0,2024-11-29 15:20:00,0.15,Final Expiry Exit,234.85
PE,78900.0,-0.10945752561229483,2024-11-29 10:30:00,2024-11-29,139.2,2024-11-29 15:20:00,0.15,Final Expiry Exit,139.04999999999998
CE,80200.0,0.2592993919198453,2024-11-29 11:00:00,2024-11-29,103.95,2024-11-29 15:20:00,0.05,Final Expiry Exit,103.9
CE,81700.0,0.43523826106861974,2024-12-06 10:15:00,2024-12-06,164.25,2024-12-06 15:20:00,9.95,Final Expiry Exit,154.3
PE,81600.0,-0.4878277772660233,2024-12-06 10:15:00,2024-12-06,213.8,2024-12-06 15:20:00,0.2,Final Expiry Exit,213.60000000000002
CE,83000.0,0.05258951619740354,2024-12-06 10:15:00,2024-12-06,23.25,2024-12-06 15:20:00,0.15,Final Expiry Exit,23.1
PE,80500.0,-0.5825378252501976,2024-12-13 10:15:00,2024-12-13,99.9,2024-12-13 10:25:00,386.75,Exit for Delta Adjustment,-286.85
CE,80600.0,0.6078336534863991,2024-12-13 10:15:00,2024-12-13,194.0,2024-12-13 11:55:00,569.6,Exit for Delta Adjustment,-375.6
PE,79900.0,-0.08231194433431105,2024-12-13 11:55:00,2024-12-13,76.45,2024-12-13 12:00:00,39.75,Exit for Delta Adjustment,36.7
PE,80300.0,-0.10740620446846583,2024-12-13 10:15:00,2024-12-13,58.1,2024-12-13 12:20:00,50.7,Exit for Delta Adjustment,7.399999999999999
PE,81100.0,-0.2700433057224758,2024-12-13 12:20:00,2024-12-13,142.4,2024-12-13 13:00:00,142.95,Exit for Delta Adjustment,-0.549999999999983
CE,81100.0,0.7564183827898965,2024-12-13 10:25:00,2024-12-13,48.7,2024-12-13 13:05:00,792.5,Exit Max Delta Leg,-743.8
PE,81300.0,-0.2800958884164341,2024-12-13 12:00:00,2024-12-13,286.65,2024-12-13 15:20:00,0.35,Final Expiry Exit,286.29999999999995
PE,81300.0,-0.2800958884164341,2024-12-13 13:00:00,2024-12-13,186.0,2024-12-13 15:20:00,0.35,Final Expiry Exit,185.65
CE,81600.0,0.5601917768328682,2024-12-13 13:05:00,2024-12-13,402.65,2024-12-13 15:20:00,520.1,Final Expiry Exit,-117.45000000000005
PE,78700.0,-0.6052932644240315,2024-12-20 10:15:00,2024-12-20,330.8,2024-12-20 12:50:00,330.85,Exit for Delta Adjustment,-0.05000000000001137
CE,79000.0,0.18018672447363976,2024-12-20 10:15:00,2024-12-20,292.95,2024-12-20 15:20:00,0.2,Final Expiry Exit,292.75
PE,78500.0,-0.47213324737983753,2024-12-20 10:20:00,2024-12-20,172.9,2024-12-20 15:20:00,473.4,Final Expiry Exit,-300.5
CE,78800.0,0.29194652290619777,2024-12-20 12:50:00,2024-12-20,80.6,2024-12-20 15:20:00,0.25,Final Expiry Exit,80.35
PE,79000.0,-0.7126686924944016,2024-12-27 10:15:00,2024-12-27,151.0,2024-12-27 11:40:00,234.05,Exit Max Delta Leg,-83.05000000000001
CE,79100.0,0.1675377356912176,2024-12-27 10:15:00,2024-12-27,89.15,2024-12-27 15:20:00,0.15,Final Expiry Exit,89.0
CE,79400.0,0.06639985738167775,2024-12-27 10:25:00,2024-12-27,27.6,2024-12-27 15:20:00,0.1,Final Expiry Exit,27.5
PE,78600.0,-0.23393759307289536,2024-12-27 11:40:00,2024-12-27,43.55,2024-12-27 15:20:00,0.2,Final Expiry Exit,43.349999999999994
CE,78400.0,0.4324274953811555,2025-01-07 10:15:00,2025-01-07,208.45,2025-01-07 15:20:00,0.1,Final Expiry Exit,208.35
PE,78300.0,-0.5102478864759554,2025-01-07 10:15:00,2025-01-07,206.25,2025-01-07 15:20:00,107.4,Final Expiry Exit,98.85
CE,79500.0,0.07782039109479993,2025-01-07 10:15:00,2025-01-07,26.5,2025-01-07 15:20:00,0.1,Final Expiry Exit,26.4
CE,76600.0,0.7335960198692382,2025-01-14 10:15:00,2025-01-14,78.9,2025-01-14 10:45:00,87.9,Exit Max Delta Leg,-9.0
CE,76700.0,0.7087164110370384,2025-01-14 10:45:00,2025-01-14,53.1,2025-01-14 11:05:00,82.85,Exit Max Delta Leg,-29.749999999999993
PE,76600.0,-0.5855087800961479,2025-01-14 10:15:00,2025-01-14,106.95,2025-01-14 15:20:00,99.4,Final Expiry Exit,7.549999999999997
