type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,77200.0,-0.12658047250879645,2025-02-04 10:15:00,2025-02-04,223.65,2025-02-04 15:20:00,0.2,Final Expiry Exit,223.45000000000002
PE,78200.0,-0.4254953034189596,2025-02-04 13:35:00,2025-02-04,268.65,2025-02-04 15:20:00,0.35,Final Expiry Exit,268.29999999999995
PE,76700.0,-0.8346445391667932,2025-02-11 10:15:00,2025-02-11,77.5,2025-02-11 13:15:00,550.2,Exit Max Delta Leg,-472.70000000000005
CE,77200.0,0.04718470542182788,2025-02-11 10:15:00,2025-02-11,97.7,2025-02-11 15:20:00,0.1,Final Expiry Exit,97.60000000000001
CE,76800.0,0.11939415015316612,2025-02-11 13:00:00,2025-02-11,84.65,2025-02-11 15:20:00,0.2,Final Expiry Exit,84.45
PE,75700.0,-0.166578855574994,2025-02-11 13:15:00,2025-02-11,37.0,2025-02-11 15:20:00,0.1,Final Expiry Exit,36.9
CE,76200.0,0.29871803600782354,2025-02-18 10:15:00,2025-02-18,109.75,2025-02-18 15:20:00,0.15,Final Expiry Exit,109.6
PE,75500.0,-0.2876453463037896,2025-02-18 10:15:00,2025-02-18,127.0,2025-02-18 15:20:00,0.15,Final Expiry Exit,126.85
CE,74900.0,0.11095507906258972,2025-02-25 10:15:00,2025-02-25,49.6,2025-02-25 15:20:00,0.1,Final Expiry Exit,49.5
PE,74600.0,-0.4765288861207161,2025-02-25 10:15:00,2025-02-25,53.05,2025-02-25 15:20:00,3.3,Final Expiry Exit,49.75
CE,74700.0,0.36557380705812637,2025-02-25 11:30:00,2025-02-25,45.2,2025-02-25 15:20:00,0.15,Final Expiry Exit,45.050000000000004
CE,73000.0,0.5485671223501752,2025-03-04 10:15:00,2025-03-04,56.15,2025-03-04 15:20:00,2.05,Final Expiry Exit,54.1
PE,72700.0,-0.0568694182760642,2025-03-04 10:15:00,2025-03-04,48.45,2025-03-04 15:20:00,0.15,Final Expiry Exit,48.300000000000004
PE,73000.0,-0.49169770407411106,2025-03-04 14:25:00,2025-03-04,50.6,2025-03-04 15:20:00,5.0,Final Expiry Exit,45.6
CE,74100.0,0.7440819864030727,2025-03-11 10:15:00,2025-03-11,55.0,2025-03-11 13:55:00,51.85,Exit Max Delta Leg,3.1499999999999986
PE,73800.0,-0.07026705717301132,2025-03-11 10:15:00,2025-03-11,70.8,2025-03-11 15:20:00,0.1,Final Expiry Exit,70.7
CE,74500.0,0.07026705717301132,2025-03-11 13:55:00,2025-03-11,6.7,2025-03-11 15:20:00,0.05,Final Expiry Exit,6.65
CE,75200.0,0.3363530021959923,2025-03-18 10:15:00,2025-03-18,111.7,2025-03-18 15:20:00,96.25,Final Expiry Exit,15.450000000000003
PE,74700.0,-0.28030665393680076,2025-03-18 10:15:00,2025-03-18,86.1,2025-03-18 15:20:00,0.15,Final Expiry Exit,85.94999999999999
CE,78700.0,0.12913043108098743,2025-03-25 10:15:00,2025-03-25,120.7,2025-03-25 15:20:00,0.2,Final Expiry Exit,120.5
PE,78100.0,-0.49564752587886723,2025-03-25 10:15:00,2025-03-25,92.45,2025-03-25 15:20:00,75.45,Final Expiry Exit,17.0
CE,78300.0,0.3665170947978798,2025-03-25 11:10:00,2025-03-25,89.4,2025-03-25 15:20:00,0.2,Final Expiry Exit,89.2
CE,77300.0,0.11071373935745621,2025-04-01 10:15:00,2025-04-01,76.75,2025-04-01 10:30:00,33.6,Exit for Delta Adjustment,43.15
PE,76800.0,-0.7661481429337178,2025-04-01 10:15:00,2025-04-01,78.1,2025-04-01 11:00:00,589.6,Exit Max Delta Leg,-511.5
CE,77000.0,0.11919529811007712,2025-04-01 10:25:00,2025-04-01,115.45,2025-04-01 15:20:00,0.1,Final Expiry Exit,115.35000000000001
CE,76600.0,0.2769217471942574,2025-04-01 10:30:00,2025-04-01,187.65,2025-04-01 15:20:00,0.25,Final Expiry Exit,187.4
PE,76200.0,-0.3961170453043345,2025-04-01 11:00:00,2025-04-01,160.1,2025-04-01 15:20:00,174.6,Final Expiry Exit,-14.5
PE,73400.0,-0.09464095084830282,2025-04-08 10:15:00,2025-04-08,142.35,2025-04-08 12:35:00,45.25,Exit for Delta Adjustment,97.1
CE,74200.0,0.7186144119237328,2025-04-08 10:15:00,2025-04-08,116.2,2025-04-08 13:00:00,787.6,Exit Max Delta Leg,-671.4
PE,73700.0,-0.14294560404138046,2025-04-08 12:10:00,2025-04-08,199.2,2025-04-08 15:20:00,0.35,Final Expiry Exit,198.85
PE,74800.0,-0.4970199650491375,2025-04-08 12:35:00,2025-04-08,293.6,2025-04-08 15:20:00,578.55,Final Expiry Exit,-284.94999999999993
CE,74500.0,0.6399655690905179,2025-04-08 13:00:00,2025-04-08,552.65,2025-04-08 15:20:00,0.2,Final Expiry Exit,552.4499999999999
CE,76900.0,0.29877709310124784,2025-04-15 10:15:00,2025-04-15,45.0,2025-04-15 15:20:00,0.15,Final Expiry Exit,44.85
PE,76600.0,-0.26319872241407916,2025-04-15 10:15:00,2025-04-15,44.05,2025-04-15 15:20:00,0.2,Final Expiry Exit,43.849999999999994
CE,79800.0,0.3295354783666043,2025-04-22 10:15:00,2025-04-22,51.0,2025-04-22 15:20:00,0.2,Final Expiry Exit,50.8
PE,79500.0,-0.25644262710661414,2025-04-22 10:15:00,2025-04-22,46.35,2025-04-22 15:20:00,0.25,Final Expiry Exit,46.1
CE,80400.0,0.5569110881676235,2025-04-29 10:15:00,2025-04-29,62.2,2025-04-29 15:20:00,0.2,Final Expiry Exit,62.0
PE,80100.0,-0.11184726933199757,2025-04-29 10:15:00,2025-04-29,68.6,2025-04-29 15:20:00,0.25,Final Expiry Exit,68.35
PE,80400.0,-0.4450638188356259,2025-04-29 13:00:00,2025-04-29,100.3,2025-04-29 15:20:00,99.15,Final Expiry Exit,1.1499999999999915
PE,82100.0,-0.17068306410221595,2024-10-04 10:15:00,2024-10-04,115.35,2024-10-04 11:00:00,76.45,Exit for Delta Adjustment,38.89999999999999
PE,82200.0,-0.1605065946601008,2024-10-04 10:45:00,2024-10-04,131.4,2024-10-04 12:00:00,81.9,Exit for Delta Adjustment,49.5
CE,82600.0,0.7205828935680192,2024-10-04 10:15:00,2024-10-04,111.2,2024-10-04 12:10:00,846.85,Exit Max Delta Leg,-735.65
PE,82800.0,-0.691696825942977,2024-10-04 11:00:00,2024-10-04,245.8,2024-10-04 12:45:00,614.25,Exit for Delta Adjustment,-368.45
PE,82800.0,-0.8829706724097145,2024-10-04 12:00:00,2024-10-04,194.15,2024-10-04 14:00:00,1012.45,Exit Max Delta Leg,-818.3000000000001
CE,83000.0,0.02117491606063253,2024-10-04 12:10:00,2024-10-04,534.7,2024-10-04 15:20:00,0.1,Final Expiry Exit,534.6
CE,82500.0,0.05059215836566282,2024-10-04 12:45:00,2024-10-04,279.5,2024-10-04 15:20:00,0.2,Final Expiry Exit,279.3
PE,81400.0,-0.07176707442629535,2024-10-04 14:00:00,2024-10-04,9.95,2024-10-04 15:20:00,0.15,Final Expiry Exit,9.799999999999999
CE,81800.0,0.1605437268881409,2024-10-11 10:15:00,2024-10-11,65.65,2024-10-11 15:20:00,0.1,Final Expiry Exit,65.55000000000001
PE,81500.0,-0.5012635559839752,2024-10-11 10:15:00,2024-10-11,67.0,2024-10-11 15:20:00,105.6,Final Expiry Exit,-38.599999999999994
CE,81600.0,0.3407198290958343,2024-10-11 10:40:00,2024-10-11,46.95,2024-10-11 15:20:00,0.2,Final Expiry Exit,46.75
CE,80900.0,0.727698491090953,2024-10-18 10:15:00,2024-10-18,77.05,2024-10-18 12:25:00,278.75,Exit Max Delta Leg,-201.7
PE,80500.0,-0.08530802741219934,2024-10-18 10:15:00,2024-10-18,82.35,2024-10-18 15:20:00,0.1,Final Expiry Exit,82.25
PE,80700.0,-0.15877444020943132,2024-10-18 10:35:00,2024-10-18,119.2,2024-10-18 15:20:00,0.1,Final Expiry Exit,119.10000000000001
CE,81400.0,0.24408246762163066,2024-10-18 12:25:00,2024-10-18,47.9,2024-10-18 15:20:00,0.15,Final Expiry Exit,47.75
CE,79500.0,0.06487347522549204,2024-10-25 10:55:00,2024-10-25,182.8,2024-10-25 14:20:00,5.55,Exit for Delta Adjustment,177.25
PE,79500.0,-0.9566563957780168,2024-10-25 10:15:00,2024-10-25,60.35,2024-10-25 14:25:00,332.6,Exit Max Delta Leg,-272.25
CE,79500.0,0.09811292088500001,2024-10-31 12:20:00,2024-10-31,56.55,2024-10-31 14:35:00,7.3,Exit for Delta Adjustment,49.25
CE,79900.0,0.02550865439967051,2024-10-31 10:15:00,2024-10-31,58.25,2024-10-31 15:20:00,0.3,Final Expiry Exit,57.95
PE,79500.0,-0.6939755466366188,2024-10-31 10:15:00,2024-10-31,57.15,2024-10-31 15:20:00,108.1,Final Expiry Exit,-50.949999999999996
CE,79400.0,0.6684668922369482,2024-10-31 14:50:00,2024-10-31,36.95,2024-10-31 15:20:00,2.3,Final Expiry Exit,34.650000000000006
CE,79800.0,0.06478320944052054,2024-11-08 10:15:00,2024-11-08,67.6,2024-11-08 15:20:00,0.1,Final Expiry Exit,67.5
PE,79400.0,-0.5770097768665764,2024-11-08 10:15:00,2024-11-08,43.4,2024-11-08 15:20:00,0.2,Final Expiry Exit,43.199999999999996
CE,79400.0,0.5122265674260559,2024-11-08 11:55:00,2024-11-08,61.8,2024-11-08 15:20:00,92.45,Final Expiry Exit,-30.650000000000006
CE,78100.0,0.08524219471120986,2024-11-14 10:15:00,2024-11-14,84.5,2024-11-14 15:20:00,0.3,Final Expiry Exit,84.2
PE,77600.0,-0.525728810523234,2024-11-14 10:15:00,2024-11-14,82.35,2024-11-14 15:20:00,19.4,Final Expiry Exit,62.949999999999996
CE,77600.0,0.4404866158120241,2024-11-14 11:05:00,2024-11-14,82.4,2024-11-14 15:20:00,1.75,Final Expiry Exit,80.65
CE,78400.0,0.7346594210255029,2024-11-22 10:15:00,2024-11-22,144.65,2024-11-22 14:10:00,601.65,Exit Max Delta Leg,-457.0
PE,77400.0,-0.03959716454941654,2024-11-22 10:15:00,2024-11-22,172.9,2024-11-22 15:20:00,0.35,Final Expiry Exit,172.55
PE,78500.0,-0.26900347719008544,2024-11-22 13:55:00,2024-11-22,214.0,2024-11-22 15:20:00,0.8,Final Expiry Exit,213.2
CE,79100.0,0.30860064173950197,2024-11-22 14:10:00,2024-11-22,105.8,2024-11-22 15:20:00,11.8,Final Expiry Exit,94.0
CE,79600.0,0.5516707510295245,2024-11-29 10:15:00,2024-11-29,111.0,2024-11-29 15:20:00,195.9,Final Expiry Exit,-84.9
PE,78800.0,-0.17374979726863754,2024-11-29 10:15:00,2024-11-29,155.25,2024-11-29 15:20:00,0.1,Final Expiry Exit,155.15
PE,79400.0,-0.3779209537608869,2024-11-29 10:35:00,2024-11-29,213.6,2024-11-29 15:20:00,0.1,Final Expiry Exit,213.5
CE,81900.0,0.3036853164459734,2024-12-06 10:15:00,2024-12-06,102.05,2024-12-06 15:20:00,0.2,Final Expiry Exit,101.85
PE,81300.0,-0.30818184158254347,2024-12-06 10:15:00,2024-12-06,130.3,2024-12-06 15:20:00,0.25,Final Expiry Exit,130.05
CE,80700.0,0.5180890975235803,2024-12-13 10:25:00,2024-12-13,113.15,2024-12-13 11:45:00,350.2,Exit for Delta Adjustment,-237.04999999999998
CE,80800.0,0.723331071907838,2024-12-13 10:15:00,2024-12-13,92.15,2024-12-13 12:00:00,705.35,Exit Max Delta Leg,-613.2
PE,79700.0,-0.013190054194711753,2024-12-13 11:45:00,2024-12-13,63.75,2024-12-13 13:45:00,4.7,Exit for Delta Adjustment,59.05
PE,80400.0,-0.04051632526229637,2024-12-13 10:15:00,2024-12-13,76.45,2024-12-13 15:20:00,0.2,Final Expiry Exit,76.25
CE,81900.0,0.5145756198204773,2024-12-13 12:00:00,2024-12-13,97.6,2024-12-13 15:20:00,220.1,Final Expiry Exit,-122.5
PE,81900.0,-0.4740592945581809,2024-12-13 13:45:00,2024-12-13,185.45,2024-12-13 15:20:00,0.5,Final Expiry Exit,184.95
CE,79400.0,0.012295515707693718,2024-12-20 10:15:00,2024-12-20,181.55,2024-12-20 15:20:00,0.3,Final Expiry Exit,181.25
PE,78300.0,-0.5450579749630526,2024-12-20 10:15:00,2024-12-20,175.55,2024-12-20 15:20:00,273.25,Final Expiry Exit,-97.69999999999999
CE,78300.0,0.5327624592553589,2024-12-20 14:50:00,2024-12-20,31.35,2024-12-20 15:20:00,0.15,Final Expiry Exit,31.200000000000003
CE,79200.0,0.08643685206113305,2024-12-27 10:15:00,2024-12-27,63.95,2024-12-27 15:20:00,0.15,Final Expiry Exit,63.800000000000004
PE,78800.0,-0.51851201179412,2024-12-27 10:15:00,2024-12-27,75.3,2024-12-27 15:20:00,99.25,Final Expiry Exit,-23.950000000000003
CE,78800.0,0.43207515973298694,2024-12-27 12:10:00,2024-12-27,60.9,2024-12-27 15:20:00,0.1,Final Expiry Exit,60.8
CE,78700.0,0.2836805943356234,2025-01-07 10:15:00,2025-01-07,115.55,2025-01-07 15:20:00,0.15,Final Expiry Exit,115.39999999999999
PE,78000.0,-0.2996143929147168,2025-01-07 10:15:00,2025-01-07,117.35,2025-01-07 15:20:00,0.2,Final Expiry Exit,117.14999999999999
CE,76700.0,0.5729416391434401,2025-01-14 10:15:00,2025-01-14,48.45,2025-01-14 15:20:00,0.25,Final Expiry Exit,48.2
PE,76400.0,-0.15171382825203938,2025-01-14 10:15:00,2025-01-14,49.85,2025-01-14 15:20:00,0.15,Final Expiry Exit,49.7
PE,76700.0,-0.4212278108914007,2025-01-14 10:50:00,2025-01-14,102.4,2025-01-14 15:20:00,199.35,Final Expiry Exit,-96.94999999999999
CE,77200.0,0.18565112989096416,2025-01-21 10:15:00,2025-01-21,187.0,2025-01-21 15:20:00,0.3,Final Expiry Exit,186.7
PE,76200.0,-0.4993047650070023,2025-01-21 10:15:00,2025-01-21,168.25,2025-01-21 15:20:00,356.95,Final Expiry Exit,-188.7
CE,76700.0,0.31365363511603817,2025-01-21 12:25:00,2025-01-21,218.1,2025-01-21 15:20:00,0.35,Final Expiry Exit,217.75
CE,76100.0,0.838041461243448,2025-01-28 10:15:00,2025-01-28,163.0,2025-01-28 14:30:00,390.1,Exit Max Delta Leg,-227.10000000000002
PE,75300.0,-0.014502512170902008,2025-01-28 10:15:00,2025-01-28,142.25,2025-01-28 15:20:00,0.2,Final Expiry Exit,142.05
PE,76100.0,-0.130293290451298,2025-01-28 11:55:00,2025-01-28,143.5,2025-01-28 15:20:00,192.2,Final Expiry Exit,-48.69999999999999
CE,76800.0,0.14479580262220001,2025-01-28 14:30:00,2025-01-28,26.65,2025-01-28 15:20:00,0.1,Final Expiry Exit,26.549999999999997
PE,75200.0,-0.06628280194639109,2024-06-07 10:15:00,2024-06-07,124.5,2024-06-07 11:55:00,25.05,Exit for Delta Adjustment,99.45
CE,76000.0,0.819951638705575,2024-06-07 10:15:00,2024-06-07,177.65,2024-06-07 14:20:00,673.1,Exit Max Delta Leg,-495.45000000000005
PE,76200.0,-0.12979842073871345,2024-06-07 11:40:00,2024-06-07,272.45,2024-06-07 15:20:00,0.15,Final Expiry Exit,272.3
PE,76100.0,-0.09377781887836972,2024-06-07 11:55:00,2024-06-07,154.7,2024-06-07 15:20:00,0.15,Final Expiry Exit,154.54999999999998
CE,76900.0,0.22357623961708317,2024-06-07 14:20:00,2024-06-07,57.95,2024-06-07 15:20:00,0.15,Final Expiry Exit,57.800000000000004
CE,77100.0,0.2835444908184528,2024-06-14 10:15:00,2024-06-14,56.65,2024-06-14 15:20:00,0.15,Final Expiry Exit,56.5
PE,76700.0,-0.28959783582527376,2024-06-14 10:15:00,2024-06-14,70.9,2024-06-14 15:20:00,0.1,Final Expiry Exit,70.80000000000001
CE,77700.0,0.039937586146989834,2024-06-21 10:15:00,2024-06-21,66.5,2024-06-21 14:30:00,6.8,Exit for Delta Adjustment,59.7
CE,76900.0,0.0,2024-06-21 14:30:00,2024-06-21,171.8,2024-06-21 14:55:00,357.8,Exit for Delta Adjustment,-186.0
PE,77200.0,-0.348005376000965,2024-06-21 10:15:00,2024-06-21,113.85,2024-06-21 15:20:00,7.85,Final Expiry Exit,106.0
CE,77400.0,0.27802436124460184,2024-06-21 10:50:00,2024-06-21,94.55,2024-06-21 15:20:00,0.25,Final Expiry Exit,94.3
CE,77600.0,0.06998101475636315,2024-06-21 14:55:00,2024-06-21,7.35,2024-06-21 15:20:00,0.15,Final Expiry Exit,7.199999999999999
CE,79800.0,0.13061272524224432,2024-06-28 10:15:00,2024-06-28,94.85,2024-06-28 15:20:00,0.1,Final Expiry Exit,94.75
PE,79300.0,-0.5342337156697551,2024-06-28 10:15:00,2024-06-28,107.0,2024-06-28 15:20:00,276.9,Final Expiry Exit,-169.89999999999998
CE,79400.0,0.40362099042751076,2024-06-28 12:25:00,2024-06-28,109.9,2024-06-28 15:20:00,0.15,Final Expiry Exit,109.75
CE,79900.0,0.2711019089433411,2024-07-05 10:15:00,2024-07-05,49.15,2024-07-05 15:20:00,86.55,Final Expiry Exit,-37.4
PE,79500.0,-0.26730538041264384,2024-07-05 10:15:00,2024-07-05,57.75,2024-07-05 15:20:00,0.1,Final Expiry Exit,57.65
CE,80300.0,0.7085801457881475,2024-07-12 10:15:00,2024-07-12,90.75,2024-07-12 11:05:00,758.4,Exit Max Delta Leg,-667.65
PE,79700.0,-0.0942304015439161,2024-07-12 10:15:00,2024-07-12,112.1,2024-07-12 15:20:00,0.15,Final Expiry Exit,111.94999999999999
PE,80200.0,-0.20612613480812092,2024-07-12 10:55:00,2024-07-12,205.15,2024-07-12 15:20:00,0.25,Final Expiry Exit,204.9
CE,81300.0,0.300356536352037,2024-07-12 11:05:00,2024-07-12,119.7,2024-07-12 15:20:00,0.1,Final Expiry Exit,119.60000000000001
CE,81300.0,0.11057533779003503,2024-07-19 10:15:00,2024-07-19,95.0,2024-07-19 15:20:00,0.15,Final Expiry Exit,94.85
PE,80900.0,-0.5119278768074135,2024-07-19 10:15:00,2024-07-19,81.1,2024-07-19 15:20:00,290.3,Final Expiry Exit,-209.20000000000002
CE,80900.0,0.40135253901737844,2024-07-19 12:35:00,2024-07-19,84.0,2024-07-19 15:20:00,0.15,Final Expiry Exit,83.85
PE,80300.0,-0.046095137606926684,2024-07-26 10:15:00,2024-07-26,98.2,2024-07-26 13:15:00,10.15,Exit for Delta Adjustment,88.05
CE,80900.0,0.7585902845748955,2024-07-26 10:15:00,2024-07-26,88.55,2024-07-26 13:25:00,403.8,Exit Max Delta Leg,-315.25
PE,81000.0,-0.24825363136553508,2024-07-26 12:45:00,2024-07-26,154.75,2024-07-26 15:20:00,0.2,Final Expiry Exit,154.55
PE,81100.0,-0.3419492684970134,2024-07-26 13:15:00,2024-07-26,103.4,2024-07-26 15:20:00,0.25,Final Expiry Exit,103.15
CE,81100.0,0.5902028998625485,2024-07-26 13:25:00,2024-07-26,245.35,2024-07-26 15:20:00,224.9,Final Expiry Exit,20.44999999999999
CE,81400.0,0.27547747108215825,2024-08-02 10:15:00,2024-08-02,66.65,2024-08-02 15:20:00,0.15,Final Expiry Exit,66.5
PE,80900.0,-0.28098001363198355,2024-08-02 10:15:00,2024-08-02,80.0,2024-08-02 15:20:00,0.2,Final Expiry Exit,79.8
CE,79900.0,0.3291054214846416,2024-08-09 10:15:00,2024-08-09,85.9,2024-08-09 15:20:00,0.15,Final Expiry Exit,85.75
PE,79500.0,-0.31799871402855084,2024-08-09 10:15:00,2024-08-09,97.95,2024-08-09 15:20:00,0.2,Final Expiry Exit,97.75
PE,79300.0,-0.05068519681086769,2024-08-16 10:15:00,2024-08-16,100.25,2024-08-16 13:05:00,11.15,Exit for Delta Adjustment,89.1
CE,79900.0,0.7391675900993626,2024-08-16 10:15:00,2024-08-16,80.85,2024-08-16 13:50:00,412.1,Exit Max Delta Leg,-331.25
PE,79800.0,-0.09680195457790358,2024-08-16 12:00:00,2024-08-16,118.75,2024-08-16 15:20:00,0.1,Final Expiry Exit,118.65
PE,80100.0,-0.29347719845948084,2024-08-16 13:05:00,2024-08-16,110.35,2024-08-16 15:20:00,0.15,Final Expiry Exit,110.19999999999999
CE,80300.0,0.3902791530373844,2024-08-16 13:50:00,2024-08-16,94.4,2024-08-16 15:20:00,141.5,Final Expiry Exit,-47.099999999999994
CE,81200.0,0.27716606460119214,2024-08-23 10:15:00,2024-08-23,62.65,2024-08-23 15:20:00,0.15,Final Expiry Exit,62.5
PE,80800.0,-0.2870751122510613,2024-08-23 10:15:00,2024-08-23,58.4,2024-08-23 15:20:00,0.1,Final Expiry Exit,58.3
CE,82600.0,0.29726262490661326,2024-08-30 10:15:00,2024-08-30,86.35,2024-08-30 15:20:00,0.3,Final Expiry Exit,86.05
