Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-02,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 12:34:00,2025-06-02 12:34:00,,79500.0,79900,81700,82200.0,2025-06-03 00:00:00,1.0,Monday,"[9.85, 9.85]","[24.65, 24.65]","[410.55, 2.05]","[226.45, 1.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-214.10000000000005
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,62.9,127.1,86.6,40.1,0,317.75,216.5,0,25.42,17.32,,,,,221.4
2025-06-09,,0,Long,2025-06-10 09:25:00,2025-06-10 09:25:00,2025-06-10 10:17:00,2025-06-10 10:17:00,,81300.0,81700,83300,83700.0,2025-06-10 00:00:00,1.0,Monday,"[10.0, 10.0]","[22.15, 22.15]","[17.2, 17.2]","[6.1, 6.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.49999999999999
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,51.1,101.3,65.95,30.2,0,253.25,164.875,0,20.26,13.19,,,,,171.9
2025-06-16,,0,Long,2025-06-17 09:17:00,2025-06-17 09:17:00,2025-06-16 11:07:00,2025-06-16 11:07:00,,80000.0,80500,82100,82500.0,2025-06-17 00:00:00,1.0,Monday,"[8.25, 8.25]","[19.65, 19.65]","[179.4, 0.95]","[83.8, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-118.59999999999998
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,53.35,101.2,82.9,44.3,0,253.0,207.25,0,20.24,16.580000000000002,,,,,172.90000000000003
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-23 14:03:00,2025-06-23 14:03:00,,80500.0,81000,82400,82700.0,2025-06-24 00:00:00,1.0,Monday,"[5.0, 5.0]","[8.85, 8.85]","[214.8, 3.25]","[116.5, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-106.85
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,47.1,92.3,86.9,45.5,0,230.75,217.25,0,18.46,17.380000000000003,,,,,173.2
2025-06-30,,0,Long,2025-07-01 10:40:00,2025-07-01 10:40:00,2025-07-01 09:17:00,2025-07-01 09:17:00,,82900.0,83300,84700,85000.0,2025-07-01 00:00:00,1.0,Monday,"[7.35, 7.35]","[18.4, 18.4]","[17.0, 17.0]","[8.05, 8.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.0
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,214.3,431.25,307.6,152.6,0,1078.125,769.0,0,86.25,61.52000000000001,,,,,743.9000000000001
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:15:00,2025-04-08 09:15:00,,70100.0,71800,73600,74100.0,2025-04-08 00:00:00,1.0,Monday,"[7.7, 7.7]","[22.7, 22.7]","[800.0, 783.9]","[453.75, 288.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-871.9000000000002
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,139.75,271.9,244.2,120.9,0,679.75,610.5,0,54.38,48.84,,,,,510.8999999999999
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:15:00,2025-04-15 09:15:00,,73300.0,74100,75900,76500.0,2025-04-15 00:00:00,1.0,Friday,"[5.7, 5.7]","[11.05, 11.05]","[700.0, 800.75]","[525.05, 204.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-781.5
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,77.65,150.95,107.1,53.1,0,377.375,267.75,0,30.19,21.42,,,,,254.5999999999999
2025-04-21,,0,Long,2025-04-22 09:15:00,2025-04-22 09:15:00,2025-04-22 12:12:00,2025-04-22 12:12:00,,77700.0,78200,79800,80200.0,2025-04-22 00:00:00,1.0,Monday,"[15.8, 15.8]","[18.85, 18.85]","[21.35, 21.35]","[8.7, 8.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.40000000000001
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,46.8,97.3,81.1,38.7,0,243.25,202.75,0,19.46,16.22,,,,,185.79999999999995
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-28 12:19:00,2025-04-28 12:19:00,,77900.0,78600,80400,80800.0,2025-04-29 00:00:00,1.0,Monday,"[4.1, 4.1]","[6.45, 6.45]","[213.4, 2.85]","[98.95, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-120.9
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,55.75,107.3,67.2,33.6,0,268.25,168.0,0,21.46,13.44,,,,,170.3
2025-02-03,,0,Long,2025-02-04 09:17:00,2025-02-04 09:17:00,2025-02-04 09:23:00,2025-02-04 09:23:00,,75900.0,76400,77800,78200.0,2025-02-04 00:00:00,1.0,Monday,"[9.5, 9.5]","[21.15, 21.15]","[197.75, 865.0]","[81.8, 437.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-566.4
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,44.75,84.4,128.5,59.4,0,211.0,321.25,0,16.880000000000003,25.700000000000003,,,,,217.5
2025-02-10,,0,Long,2025-02-11 12:57:00,2025-02-11 12:57:00,2025-02-11 09:34:00,2025-02-11 09:34:00,,76600.0,76900,78300,78800.0,2025-02-11 00:00:00,1.0,Monday,"[86.4, 325.95]","[244.5, 617.65]","[24.5, 24.5]","[7.25, 7.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-484.3
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,59.0,112.55,166.9,87.25,0,281.375,417.25,0,22.51,33.38,,,,,266.4
2025-02-17,,0,Long,2025-02-18 09:52:00,2025-02-18 09:52:00,2025-02-18 11:07:00,2025-02-18 11:07:00,,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,"[8.35, 8.35]","[20.9, 20.9]","[33.35, 33.35]","[15.15, 15.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-61.5
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,33.0,71.75,107.55,49.55,0,179.375,268.875,0,14.35,21.51,,,,,193.50000000000003
2025-02-24,,0,Long,2025-02-25 09:51:00,2025-02-25 09:51:00,2025-02-25 09:21:00,2025-02-25 09:21:00,,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,"[6.6, 6.6]","[13.15, 13.15]","[20.95, 20.95]","[9.5, 9.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.0
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,54.65,107.1,113.45,59.75,0,267.75,283.625,0,21.42,22.69,,,,,212.3
2025-03-03,,0,Long,2025-03-03 10:09:00,2025-03-03 10:09:00,2025-03-04 09:15:00,2025-03-04 09:15:00,,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,"[145.8, 0.75]","[280.05, 1.8]","[20.0, 20.0]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-157.3
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,38.15,83.2,46.45,22.6,0,208.0,116.125,0,16.64,9.29,,,,,137.8
2025-03-10,,0,Long,2025-03-11 12:30:00,2025-03-11 12:30:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,"[6.15, 6.15]","[16.35, 16.35]","[7.0, 7.0]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.0
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,29.6,56.3,54.7,24.0,0,140.75,136.75,0,11.26,10.94,,,,,114.8
2025-03-17,,0,Long,2025-03-18 09:38:00,2025-03-18 09:38:00,2025-03-18 09:24:00,2025-03-18 09:24:00,,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,"[5.9, 5.9]","[10.75, 10.75]","[147.1, 402.0]","[54.1, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-403.4500000000001
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,46.65,94.6,91.6,48.5,0,236.5,229.0,0,18.92,18.32,,,,,182.1
2025-03-24,,0,Long,2025-03-25 09:15:00,2025-03-25 09:15:00,2025-03-24 10:54:00,2025-03-24 10:54:00,,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,"[10.6, 10.6]","[14.65, 14.65]","[230.95, 84.5]","[135.7, 2.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-185.3
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,62.0,118.75,163.1,74.6,0,296.875,407.75,0,23.75,32.62,,,,,290.50000000000006
2025-03-28,,0,Long,2025-04-01 10:26:00,2025-04-01 10:26:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76500.0,76900,78100,78500.0,2025-04-01 00:00:00,1.0,Friday,"[134.4, 499.05]","[333.9, 887.15]","[12.15, 12.15]","[6.0, 6.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-599.8999999999999
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,79.15,161.65,103.6,47.4,0,404.125,259.0,0,32.330000000000005,20.72,,,,,277.4
2025-01-06,,0,Long,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06 12:27:00,2025-01-06 12:27:00,,78300.0,78700,80100,80500.0,2025-01-07 00:00:00,1.0,Monday,"[237.05, 123.0]","[404.25, 515.35]","[19.95, 19.95]","[9.35, 9.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-580.75
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,52.25,97.5,92.95,49.5,0,243.75,232.375,0,19.5,18.59,,,,,177.39999999999998
2025-01-13,,0,Long,2025-01-14 09:49:00,2025-01-14 09:49:00,2025-01-13 15:03:00,2025-01-13 15:03:00,,75600.0,76000,77600,78000.0,2025-01-14 00:00:00,1.0,Monday,"[10.3, 10.3]","[18.5, 18.5]","[17.5, 17.5]","[10.95, 10.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.5
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,57.2,123.2,125.1,63.25,0,308.0,312.75,0,24.64,25.02,,,,,255.7
2025-01-20,,0,Long,2025-01-21 09:15:00,2025-01-21 09:15:00,2025-01-21 14:10:00,2025-01-21 14:10:00,,75400.0,75900,77500,77900.0,2025-01-21 00:00:00,1.0,Monday,"[7.95, 7.95]","[15.6, 15.6]","[24.45, 24.45]","[7.4, 7.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-49.39999999999999
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,50.05,102.55,98.25,46.7,0,256.375,245.625,0,20.51,19.65,,,,,208.1
2025-01-27,,0,Long,2025-01-28 11:48:00,2025-01-28 11:48:00,2025-01-28 12:00:00,2025-01-28 12:00:00,,74600.0,75000,76600,77100.0,2025-01-28 00:00:00,1.0,Monday,"[9.1, 9.1]","[19.7, 19.7]","[16.6, 16.6]","[4.9, 4.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.6
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,50.85,109.3,107.55,54.45,0,273.25,268.875,0,21.86,21.51,,,,,223.1
2024-11-07,,0,Long,2024-11-08 09:19:00,2024-11-08 09:19:00,2024-11-07 14:48:00,2024-11-07 14:48:00,,78700.0,79200,80800,81200.0,2024-11-08 00:00:00,1.0,Thursday,"[115.9, 0.5]","[273.75, 0.8]","[20.25, 20.25]","[8.5, 8.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-181.65
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,58.35,117.05,140.1,67.7,0,292.625,350.25,0,23.41,28.02,,,,,262.19999999999993
2024-11-13,,0,Long,2024-11-13 14:31:00,2024-11-13 14:31:00,2024-11-13 14:21:00,2024-11-13 14:21:00,,77400.0,77800,79200,79700.0,2024-11-14 00:00:00,1.0,Wednesday,"[145.3, 2.0]","[298.7, 223.8]","[27.05, 27.05]","[13.35, 13.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-402.6
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,63.6,132.8,116.25,61.75,0,332.0,290.625,0,26.56,23.25,,,,,247.40000000000003
2024-11-21,,0,Long,2024-11-22 10:04:00,2024-11-22 10:04:00,2024-11-22 10:06:00,2024-11-22 10:06:00,,75900.0,76400,78000,78400.0,2024-11-22 00:00:00,1.0,Thursday,"[7.8, 7.8]","[26.3, 26.3]","[319.55, 1200.0]","[153.35, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-611.7999999999998
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,56.0,105.2,126.5,62.3,0,263.0,316.25,0,21.040000000000003,25.3,,,,,226.8
2024-11-28,,0,Long,2024-11-28 10:39:00,2024-11-28 10:39:00,2024-11-28 14:50:00,2024-11-28 14:50:00,,79100.0,79500,80900,81300.0,2024-11-29 00:00:00,1.0,Thursday,"[170.0, 0.9]","[289.9, 1.65]","[24.85, 24.85]","[13.4, 13.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-143.54999999999993
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,132.75,265.05,242.5,117.2,0,662.625,606.25,0,53.010000000000005,48.5,,,,,515.2
2024-12-05,,0,Long,2024-12-06 09:15:00,2024-12-06 09:15:00,2024-12-05 14:19:00,2024-12-05 14:19:00,,79700.0,80400,81800,82300.0,2024-12-06 00:00:00,1.0,Thursday,"[29.45, 29.45]","[52.35, 52.35]","[611.8, 4.5]","[337.15, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-322.55000000000007
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,28.3,57.05,79.95,40.7,0,142.625,199.875,0,11.41,15.990000000000002,,,,,136.0
2024-12-12,,0,Long,2024-12-12 12:03:00,2024-12-12 12:03:00,2024-12-13 09:25:00,2024-12-13 09:25:00,,80500.0,80900,82300,82700.0,2024-12-13 00:00:00,1.0,Thursday,"[76.35, 1.6]","[143.05, 1.95]","[15.15, 15.15]","[5.9, 5.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-85.55000000000003
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,96.3,195.4,190.05,93.0,0,488.5,475.125,0,39.080000000000005,38.010000000000005,,,,,392.30000000000007
2024-12-19,,0,Long,2024-12-20 11:09:00,2024-12-20 11:09:00,2024-12-20 11:27:00,2024-12-20 11:27:00,,77800.0,78500,79900,80800.0,2024-12-20 00:00:00,1.0,Thursday,"[11.05, 11.05]","[33.95, 33.95]","[36.5, 36.5]","[9.0, 9.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.8
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,43.05,89.65,120.6,63.6,0,224.125,301.5,0,17.930000000000003,24.12,,,,,207.2
2024-12-26,,0,Long,2024-12-26 13:35:00,2024-12-26 13:35:00,2024-12-27 10:23:00,2024-12-27 10:23:00,,77600.0,78100,79500,79900.0,2024-12-27 00:00:00,1.0,Thursday,"[122.45, 0.65]","[267.85, 1.1]","[24.0, 24.0]","[9.0, 9.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-175.85000000000002
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,85.75,177.55,122.5,62.8,0,443.875,306.25,0,35.510000000000005,24.5,,,,,303.0
2024-10-03,,0,Long,2024-10-03 13:37:00,2024-10-03 13:37:00,2024-10-03 13:56:00,2024-10-03 13:56:00,,82300.0,82900,84300,84700.0,2024-10-04 00:00:00,1.0,Thursday,"[223.85, 610.5]","[460.45, 1224.5]","[22.5, 22.5]","[14.95, 14.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-865.7
