Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1141.0687500000001
2021-06-11,6,2021-06-17 00:00:00,-646.3437499999993
2021-06-18,6,2021-06-24 00:00:00,-1027.9562499999997
2021-06-25,6,2021-07-01 00:00:00,1410.8625000000004
2021-07-02,6,2021-07-08 00:00:00,-284.6437500000002
2021-07-09,6,2021-07-15 00:00:00,1371.6750000000002
2021-07-16,6,2021-07-22 00:00:00,-910.4124999999999
2021-07-23,6,2021-07-29 00:00:00,-684.6562499999998
2021-07-30,6,2021-08-05 00:00:00,-4940.13125
2021-08-06,6,2021-08-12 00:00:00,1724.3812500000001
2021-08-13,5,2021-08-18 00:00:00,422.30625
2021-08-20,6,2021-08-26 00:00:00,1548.8625
2021-08-27,6,2021-09-02 00:00:00,-7478.587499999999
2021-09-03,6,2021-09-09 00:00:00,1639.7249999999995
2021-09-17,6,2021-09-23 00:00:00,-1754.1562499999995
2021-09-24,6,2021-09-30 00:00:00,1441.6312500000001
2021-10-01,6,2021-10-07 00:00:00,2248.33125
2021-10-08,6,2021-10-14 00:00:00,1262.9625000000003
2021-10-22,6,2021-10-28 00:00:00,-747.3874999999998
2021-10-29,5,2021-11-03 00:00:00,3801.843750000001
2021-11-12,6,2021-11-18 00:00:00,-2708.0562499999996
2021-11-26,6,2021-12-02 00:00:00,-584.1437499999993
2021-12-03,6,2021-12-09 00:00:00,2927.5499999999997
2021-12-10,6,2021-12-16 00:00:00,1952.49375
2021-12-17,6,2021-12-23 00:00:00,-1151.0375000000004
2021-12-24,6,2021-12-30 00:00:00,2386.6875000000005
2021-12-31,6,2022-01-06 00:00:00,346.0500000000002
2022-01-07,6,2022-01-13 00:00:00,1435.9687500000005
2022-01-14,6,2022-01-20 00:00:00,1583.7187500000002
2022-01-21,6,2022-01-27 00:00:00,-786.1062500000007
2022-01-28,6,2022-02-03 00:00:00,5512.218749999999
2022-02-04,6,2022-02-10 00:00:00,-1775.2937500000003
2022-02-11,6,2022-02-17 00:00:00,-2069.100000000001
2022-02-18,6,2022-02-24 00:00:00,3313.48125
2022-02-25,6,2022-03-03 00:00:00,3154.66875
2022-03-04,6,2022-03-10 00:00:00,4188.61875
2022-03-11,6,2022-03-17 00:00:00,-1608.9250000000002
2022-03-25,6,2022-03-31 00:00:00,2041.8375
2022-04-01,6,2022-04-07 00:00:00,-31.893750000000182
2022-04-08,5,2022-04-13 00:00:00,2395.74375
2022-04-22,6,2022-04-28 00:00:00,-1148.8437499999995
2022-04-29,6,2022-05-05 00:00:00,-2382.91875
2022-05-06,6,2022-05-12 00:00:00,2552.3062500000005
2022-05-13,6,2022-05-19 00:00:00,2767.5187499999993
2022-05-20,6,2022-05-26 00:00:00,2732.4187499999994
2022-05-27,6,2022-06-02 00:00:00,299.2625000000007
2022-06-03,6,2022-06-09 00:00:00,-1311.0937500000005
2022-06-10,6,2022-06-16 00:00:00,-9394.8
2022-07-08,6,2022-07-14 00:00:00,1979.475
2022-07-15,6,2022-07-21 00:00:00,-2234.35
2022-07-22,6,2022-07-28 00:00:00,1267.5750000000003
2022-07-29,6,2022-08-04 00:00:00,1597.5374999999995
2022-08-05,6,2022-08-11 00:00:00,2178.58125
2022-08-12,6,2022-08-18 00:00:00,770.5875
2022-08-19,6,2022-08-25 00:00:00,-552.0062499999999
2022-08-26,6,2022-09-01 00:00:00,-1918.5812499999993
2022-09-02,6,2022-09-08 00:00:00,1801.89375
2022-09-09,6,2022-09-15 00:00:00,1216.65
2022-09-16,6,2022-09-22 00:00:00,-799.9249999999997
2022-09-23,6,2022-09-29 00:00:00,-5882.075
2022-09-30,6,2022-10-06 00:00:00,396.1312500000013
2022-10-07,6,2022-10-13 00:00:00,1460.025
2022-10-14,6,2022-10-20 00:00:00,1727.9250000000002
2022-10-21,6,2022-10-27 00:00:00,1115.2687500000002
2022-10-28,6,2022-11-03 00:00:00,538.09375
2022-11-04,6,2022-11-10 00:00:00,1215.2812500000002
2022-11-11,6,2022-11-17 00:00:00,1138.78125
2022-11-18,6,2022-11-24 00:00:00,1027.4812499999998
2022-11-25,6,2022-12-01 00:00:00,-1065.3374999999999
2022-12-02,6,2022-12-08 00:00:00,958.29375
2022-12-09,6,2022-12-15 00:00:00,232.70625000000018
2022-12-16,6,2022-12-22 00:00:00,1156.9312499999999
2022-12-23,6,2022-12-29 00:00:00,1800.9937500000005
2022-12-30,6,2023-01-05 00:00:00,951.3750000000001
2023-01-06,6,2023-01-12 00:00:00,-295.6187500000003
2023-01-13,6,2023-01-19 00:00:00,-266.2874999999999
2023-01-20,5,2023-01-25 00:00:00,975.2812499999999
2023-01-27,6,2023-02-02 00:00:00,4482.9375
2023-02-03,6,2023-02-09 00:00:00,1938.4875000000002
2023-02-10,6,2023-02-16 00:00:00,1093.2749999999999
2023-02-17,6,2023-02-23 00:00:00,-2937.375
2023-02-24,6,2023-03-02 00:00:00,-160.9437499999999
2023-03-03,6,2023-03-09 00:00:00,-13.368750000000091
2023-03-10,6,2023-03-16 00:00:00,-2335.249999999999
2023-03-17,6,2023-03-23 00:00:00,-535.9249999999993
2023-03-24,5,2023-03-29 00:00:00,1698.4874999999997
2023-03-31,6,2023-04-06 00:00:00,-106.66875000000005
2023-04-21,6,2023-04-27 00:00:00,1043.5312500000002
2023-04-28,6,2023-05-04 00:00:00,-1579.10625
2023-05-05,6,2023-05-11 00:00:00,700.0312500000002
2023-05-12,6,2023-05-18 00:00:00,1158.1687499999998
2023-05-19,6,2023-05-25 00:00:00,-62.44374999999991
2023-05-26,6,2023-06-01 00:00:00,72.46249999999964
2023-06-02,6,2023-06-08 00:00:00,1099.1250000000005
2023-06-09,6,2023-06-15 00:00:00,972.2812499999998
2023-06-16,6,2023-06-22 00:00:00,-100.75000000000023
2023-06-23,6,2023-06-29 00:00:00,689.3249999999998
2023-06-30,6,2023-07-06 00:00:00,-2253.3312499999997
2023-07-07,6,2023-07-13 00:00:00,1183.9499999999998
2023-07-14,6,2023-07-20 00:00:00,-4295.4625
2023-07-21,6,2023-07-27 00:00:00,1626.4125000000004
2023-07-28,6,2023-08-03 00:00:00,2281.7437499999996
2023-08-04,6,2023-08-10 00:00:00,1007.4187499999998
2023-08-11,6,2023-08-17 00:00:00,-353.5374999999999
2023-08-18,6,2023-08-24 00:00:00,875.83125
2023-08-25,6,2023-08-31 00:00:00,1053.5812500000004
2023-09-01,6,2023-09-07 00:00:00,-2349.0687500000004
2023-09-08,6,2023-09-14 00:00:00,43.850000000000364
2023-09-15,6,2023-09-21 00:00:00,-1954.5750000000003
2023-09-22,6,2023-09-28 00:00:00,1539.281249999999
2023-09-29,6,2023-10-05 00:00:00,1324.5562499999999
2023-10-06,6,2023-10-12 00:00:00,1253.2125
2023-10-13,6,2023-10-19 00:00:00,1699.8374999999996
2023-10-20,6,2023-10-26 00:00:00,-10651.281249999996
2023-10-27,6,2023-11-02 00:00:00,2084.625
2023-11-03,6,2023-11-09 00:00:00,1296.825
2023-11-10,6,2023-11-16 00:00:00,-4474.087500000001
2023-11-17,6,2023-11-23 00:00:00,1007.9812499999999
2023-11-24,6,2023-11-30 00:00:00,520.1999999999998
2023-12-01,6,2023-12-07 00:00:00,-7466.293750000001
2023-12-08,6,2023-12-14 00:00:00,1227.0187499999997
2023-12-15,6,2023-12-21 00:00:00,-674.9437499999999
2023-12-22,6,2023-12-28 00:00:00,-1887.093749999999
2023-12-29,6,2024-01-04 00:00:00,1909.3124999999998
2024-01-05,6,2024-01-11 00:00:00,948.4312500000002
2024-01-12,6,2024-01-18 00:00:00,357.2937500000003
2024-01-19,6,2024-01-25 00:00:00,2483.49375
2024-02-02,6,2024-02-08 00:00:00,2065.6687500000003
2024-02-09,6,2024-02-15 00:00:00,2290.4249999999993
2024-02-16,6,2024-02-22 00:00:00,1981.2562500000004
2024-02-23,6,2024-02-29 00:00:00,2161.0687500000004
2024-03-01,6,2024-03-07 00:00:00,-93.50625000000036
2024-03-15,6,2024-03-21 00:00:00,2327.19375
2024-03-22,6,2024-03-28 00:00:00,-3163.0125
2024-04-05,5,2024-04-10 00:00:00,2668.6124999999997
2024-04-12,6,2024-04-18 00:00:00,-8552.025000000001
2024-04-19,6,2024-04-25 00:00:00,-7495.606250000001
2024-04-26,6,2024-05-02 00:00:00,1852.3500000000001
2024-05-03,6,2024-05-09 00:00:00,-8366.050000000001
2024-05-10,6,2024-05-16 00:00:00,1534.9312499999999
2024-05-17,6,2024-05-23 00:00:00,654.0187500000002
2024-05-24,6,2024-05-30 00:00:00,1043.0625
2024-05-31,6,2024-06-06 00:00:00,-10991.862499999994
2024-06-07,6,2024-06-13 00:00:00,-42.84375000000091
2024-06-14,6,2024-06-20 00:00:00,1657.2375000000002
2024-06-21,6,2024-06-27 00:00:00,1218.4125
2024-06-28,6,2024-07-04 00:00:00,2132.4937500000005
2024-07-05,6,2024-07-11 00:00:00,1188.8437500000002
2024-07-12,6,2024-07-18 00:00:00,248.86249999999995
2024-07-19,6,2024-07-25 00:00:00,-112.40625
2024-07-26,6,2024-08-01 00:00:00,-378.7875000000008
2024-08-02,6,2024-08-08 00:00:00,-7956.98125
2024-08-09,5,2024-08-14 00:00:00,1689.50625
2024-08-16,6,2024-08-22 00:00:00,-589.6249999999995
2024-08-23,6,2024-08-29 00:00:00,914.0062499999999
2024-08-30,6,2024-09-05 00:00:00,837.28125
2024-09-06,6,2024-09-12 00:00:00,-705.9562499999997
2024-09-13,6,2024-09-19 00:00:00,1560.9937500000003
2024-09-20,6,2024-09-26 00:00:00,-4838.018750000001
2024-09-27,6,2024-10-03 00:00:00,-13105.718750000004
