Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,2791.44
2024-07-10,2.0,2024-07-12 00:00:00,349.6400000000008
2024-07-16,2.0,2024-07-19 00:00:00,2397.42
2024-07-24,2.0,2024-07-26 00:00:00,1318.0600000000013
2024-07-31,2.0,2024-08-02 00:00:00,2808.94
2024-08-07,2.0,2024-08-09 00:00:00,4037.7999999999993
2024-08-13,2.0,2024-08-16 00:00:00,3478.26
2024-08-21,2.0,2024-08-23 00:00:00,1654.8800000000006
2024-08-28,2.0,2024-08-30 00:00:00,237.90000000000055
2024-09-04,2.0,2024-09-06 00:00:00,1877.8200000000002
2024-09-11,2.0,2024-09-13 00:00:00,-1362.0400000000006
2024-09-18,2.0,2024-09-20 00:00:00,-4944.449999999998
2024-09-25,2.0,2024-09-27 00:00:00,604.3199999999997
2024-10-01,2.0,2024-10-04 00:00:00,-19824.690000000002
2024-10-09,2.0,2024-10-11 00:00:00,4390.289999999999
2024-10-16,2.0,2024-10-18 00:00:00,626.1500000000001
2024-10-23,2.0,2024-10-25 00:00:00,3204.990000000001
2024-10-29,2.0,2024-10-31 00:00:00,2655.020000000001
2024-11-06,2.0,2024-11-08 00:00:00,4004.59
2024-11-12,2.0,2024-11-14 00:00:00,-10190.12
2024-11-19,2.0,2024-11-22 00:00:00,441.3900000000008
2024-11-27,2.0,2024-11-29 00:00:00,2396.919999999999
2024-12-04,2.0,2024-12-06 00:00:00,2519.58
2024-12-11,2.0,2024-12-13 00:00:00,383.0299999999993
2024-12-18,2.0,2024-12-20 00:00:00,-13507.77
2024-12-24,2.0,2024-12-27 00:00:00,2832.8599999999997
2025-01-03,2.0,2025-01-03 00:00:00,1854.88
2025-01-10,2.0,2025-01-14 00:00:00,-2566.1800000000003
2025-01-17,2.0,2025-01-21 00:00:00,2333.79
2025-01-24,2.0,2025-01-28 00:00:00,307.5500000000011
2025-01-31,2.0,2025-02-04 00:00:00,14879.780000000002
2025-02-07,2.0,2025-02-11 00:00:00,-13126.999999999998
2025-02-14,2.0,2025-02-18 00:00:00,3753.4299999999976
2025-02-21,2.0,2025-02-25 00:00:00,657.3700000000003
2025-02-28,2.0,2025-03-04 00:00:00,904.3100000000013
2025-03-07,2.0,2025-03-11 00:00:00,2886.71
2025-03-13,2.0,2025-03-18 00:00:00,1963.1299999999997
2025-03-21,2.0,2025-03-25 00:00:00,-5215.06
2025-03-27,2.0,2025-04-01 00:00:00,3976.409999999999
2025-04-04,2.0,2025-04-08 00:00:00,-1997.4799999999977
2025-04-09,2.0,2025-04-15 00:00:00,-11666.149999999994
2025-04-17,2.0,2025-04-22 00:00:00,-6785.730000000002
2025-04-25,2.0,2025-04-29 00:00:00,1229.29
2025-05-02,2.0,2025-05-06 00:00:00,3139.8499999999995
2025-05-09,2.0,2025-05-13 00:00:00,5378.129999999999
2025-05-16,2.0,2025-05-20 00:00:00,3416.2899999999986
2025-05-23,2.0,2025-05-27 00:00:00,932.7599999999998
2025-05-30,2.0,2025-06-03 00:00:00,1269.1499999999987
2025-06-06,2.0,2025-06-10 00:00:00,715.5799999999999
2025-06-13,2.0,2025-06-17 00:00:00,4208.799999999999
2025-06-20,2.0,2025-06-24 00:00:00,764.0900000000001
2025-06-27,2.0,2025-07-01 00:00:00,3769.010000000001
2025-07-04,2.0,2025-07-08 00:00:00,2336.1499999999996
2025-07-11,2.0,2025-07-15 00:00:00,677.23
2025-07-18,2.0,2025-07-22 00:00:00,1064.999999999999
2025-07-25,2.0,2025-07-29 00:00:00,-240.42999999999938
2025-08-01,2.0,2025-08-05 00:00:00,3036.4800000000005
2025-08-08,2.0,2025-08-12 00:00:00,1926.7200000000003
2025-08-14,2.0,2025-08-19 00:00:00,-2790.209999999999
2025-08-22,2.0,2025-08-26 00:00:00,1852.79
