Date,DaysToExpiry,ExpiryDate,PnL
2024-07-01,4.0,2024-07-05 00:00:00,4437.8
2024-07-08,4.0,2024-07-12 00:00:00,2824.1600000000008
2024-07-22,4.0,2024-07-26 00:00:00,12750.690000000002
2024-07-29,4.0,2024-08-02 00:00:00,5416.25
2024-08-19,4.0,2024-08-23 00:00:00,3515.25
2024-08-26,4.0,2024-08-30 00:00:00,2719.72
2024-09-02,4.0,2024-09-06 00:00:00,2144.42
2024-09-09,4.0,2024-09-13 00:00:00,-1485.2700000000004
2024-09-16,4.0,2024-09-20 00:00:00,-1580.1
2024-09-23,4.0,2024-09-27 00:00:00,4872.889999999999
2024-10-14,4.0,2024-10-18 00:00:00,-1418.4599999999991
2024-10-21,4.0,2024-10-25 00:00:00,-10353.689999999997
2024-11-04,4.0,2024-11-08 00:00:00,1834.4300000000003
2024-11-25,4.0,2024-11-29 00:00:00,5748.86
2024-12-02,4.0,2024-12-06 00:00:00,1224.2900000000027
2024-12-09,4.0,2024-12-13 00:00:00,7212.549999999999
2024-12-16,4.0,2024-12-20 00:00:00,-20660.87
2025-01-01,4.0,2025-01-03 00:00:00,1322.1399999999985
2025-01-08,4.0,2025-01-14 00:00:00,-3449.7999999999984
2025-01-15,4.0,2025-01-21 00:00:00,4274.8
2025-01-22,4.0,2025-01-28 00:00:00,5496.19
2025-01-29,4.0,2025-02-04 00:00:00,16991.629999999997
2025-02-05,4.0,2025-02-11 00:00:00,-16346.41
2025-02-12,4.0,2025-02-18 00:00:00,6497.6900000000005
2025-02-19,4.0,2025-02-25 00:00:00,5540.75
2025-03-05,4.0,2025-03-11 00:00:00,4962.12
2025-03-19,4.0,2025-03-25 00:00:00,-13731.029999999999
2025-04-02,4.0,2025-04-08 00:00:00,-23690.80999999999
2025-04-23,4.0,2025-04-29 00:00:00,-34.969999999999345
2025-04-30,4.0,2025-05-06 00:00:00,6273.47
2025-05-07,4.0,2025-05-13 00:00:00,-1664.7000000000016
2025-05-14,4.0,2025-05-20 00:00:00,750.3600000000006
2025-05-21,4.0,2025-05-27 00:00:00,6921.2
2025-05-28,4.0,2025-06-03 00:00:00,7911.769999999999
2025-06-04,4.0,2025-06-10 00:00:00,5594.0199999999995
2025-06-11,4.0,2025-06-17 00:00:00,765.7200000000007
2025-06-18,4.0,2025-06-24 00:00:00,659.6200000000017
2025-06-25,4.0,2025-07-01 00:00:00,2114.6899999999996
2025-07-02,4.0,2025-07-08 00:00:00,4077.39
2025-07-09,4.0,2025-07-15 00:00:00,-24.91999999999871
2025-07-16,4.0,2025-07-22 00:00:00,-173.23000000000047
2025-07-23,4.0,2025-07-29 00:00:00,-7650.120000000003
2025-07-30,4.0,2025-08-05 00:00:00,409.77000000000044
2025-08-06,4.0,2025-08-12 00:00:00,3899.76
2025-08-20,4.0,2025-08-26 00:00:00,2999.61
