Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,309.09
2024-07-12,0.25,2024-07-12 00:00:00,396.375
2024-07-19,0.25,2024-07-19 00:00:00,46.964999999999975
2024-07-26,0.25,2024-07-26 00:00:00,-150.24
2024-08-02,0.25,2024-08-02 00:00:00,83.45999999999998
2024-08-09,0.25,2024-08-09 00:00:00,111.89999999999992
2024-08-16,0.25,2024-08-16 00:00:00,364.9950000000001
2024-08-23,0.25,2024-08-23 00:00:00,45.68999999999994
2024-08-30,0.25,2024-08-30 00:00:00,713.7450000000001
2024-09-06,0.25,2024-09-06 00:00:00,82.2899999999999
2024-09-13,0.25,2024-09-13 00:00:00,337.725
2024-09-20,0.25,2024-09-20 00:00:00,-925.2649999999958
2024-09-27,0.25,2024-09-27 00:00:00,286.12500000000006
2024-10-04,0.25,2024-10-04 00:00:00,280.65000000000003
2024-10-11,0.25,2024-10-11 00:00:00,81.78
2024-10-18,0.25,2024-10-18 00:00:00,126.87
2024-10-25,0.25,2024-10-25 00:00:00,-52.394999999999925
2024-10-31,0.25,2024-10-31 00:00:00,4.260000000000048
2024-11-08,0.25,2024-11-08 00:00:00,79.965
2024-11-14,0.25,2024-11-14 00:00:00,-7.00500000000001
2024-11-22,0.25,2024-11-22 00:00:00,2392.439999999998
2024-11-29,0.25,2024-11-29 00:00:00,192.945
2024-12-06,0.25,2024-12-06 00:00:00,224.29499999999987
2024-12-13,0.25,2024-12-13 00:00:00,1641.4199999999994
2024-12-20,0.25,2024-12-20 00:00:00,-428.86499999999967
2024-12-27,0.25,2024-12-27 00:00:00,54.14999999999998
2025-01-07,0.25,2025-01-07 00:00:00,213.07499999999996
2025-01-14,0.25,2025-01-14 00:00:00,166.845
2025-01-21,0.25,2025-01-21 00:00:00,-2359.4400000000005
2025-01-28,0.25,2025-01-28 00:00:00,-4803.965
2025-02-04,0.25,2025-02-04 00:00:00,2303.1749999999984
2025-02-11,0.25,2025-02-11 00:00:00,-246.38499999999976
2025-02-18,0.25,2025-02-18 00:00:00,955.6199999999999
2025-02-25,0.25,2025-02-25 00:00:00,133.245
2025-03-04,0.25,2025-03-04 00:00:00,120.67500000000004
2025-03-11,0.25,2025-03-11 00:00:00,73.36500000000001
2025-03-18,0.25,2025-03-18 00:00:00,290.775
2025-03-25,0.25,2025-03-25 00:00:00,56.28000000000003
2025-04-01,0.25,2025-04-01 00:00:00,761.775
2025-04-08,0.25,2025-04-08 00:00:00,-567.1450000000004
2025-04-15,0.25,2025-04-15 00:00:00,88.74000000000004
2025-04-22,0.25,2025-04-22 00:00:00,-45.72
2025-04-29,0.25,2025-04-29 00:00:00,10.455000000000041
2025-05-06,0.25,2025-05-06 00:00:00,1.72499999999998
2025-05-13,0.25,2025-05-13 00:00:00,626.0100000000002
2025-05-20,0.25,2025-05-20 00:00:00,101.45999999999998
2025-05-27,0.25,2025-05-27 00:00:00,673.1700000000001
2025-06-03,0.25,2025-06-03 00:00:00,238.58999999999992
2025-06-10,0.25,2025-06-10 00:00:00,30.94500000000002
2025-06-17,0.25,2025-06-17 00:00:00,139.34999999999994
2025-06-24,0.25,2025-06-24 00:00:00,299.5949999999999
2025-07-01,0.25,2025-07-01 00:00:00,79.64999999999999
2025-07-08,0.25,2025-07-08 00:00:00,-22.740000000000023
2025-07-15,0.25,2025-07-15 00:00:00,68.445
2025-07-22,0.25,2025-07-22 00:00:00,150.43499999999992
2025-07-29,0.25,2025-07-29 00:00:00,318.1350000000002
2025-08-05,0.25,2025-08-05 00:00:00,230.62499999999997
2025-08-12,0.25,2025-08-12 00:00:00,523.9950000000002
2025-08-19,0.25,2025-08-19 00:00:00,195.48
2025-08-26,0.25,2025-08-26 00:00:00,80.98500000000001
