Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,4030.829999999998
2024-07-12,0.25,2024-07-12 00:00:00,-5890.689999999997
2024-07-19,0.25,2024-07-19 00:00:00,-6117.31
2024-07-26,0.25,2024-07-26 00:00:00,-5891.910000000004
2024-08-02,0.25,2024-08-02 00:00:00,4890.735000000002
2024-08-09,0.25,2024-08-09 00:00:00,4689.389999999999
2024-08-16,0.25,2024-08-16 00:00:00,-1163.425000000001
2024-08-23,0.25,2024-08-23 00:00:00,4266.780000000002
2024-08-30,0.25,2024-08-30 00:00:00,4061.4000000000015
2024-09-06,0.25,2024-09-06 00:00:00,-2315.0400000000036
2024-09-13,0.25,2024-09-13 00:00:00,5177.610000000001
2024-09-20,0.25,2024-09-20 00:00:00,-3325.0750000000016
2024-09-27,0.25,2024-09-27 00:00:00,2746.6049999999996
2024-10-04,0.25,2024-10-04 00:00:00,-4818.059999999998
2024-10-11,0.25,2024-10-11 00:00:00,4041.0899999999997
2024-10-18,0.25,2024-10-18 00:00:00,-5422.509999999999
2024-10-25,0.25,2024-10-25 00:00:00,-4633.154999999998
2024-10-31,0.25,2024-10-31 00:00:00,3191.760000000001
2024-11-08,0.25,2024-11-08 00:00:00,6570.8099999999995
2024-11-14,0.25,2024-11-14 00:00:00,1231.5400000000027
2024-11-22,0.25,2024-11-22 00:00:00,-8923.695000000002
2024-11-29,0.25,2024-11-29 00:00:00,11071.695000000002
2024-12-06,0.25,2024-12-06 00:00:00,9917.115000000002
2024-12-13,0.25,2024-12-13 00:00:00,-12742.529999999999
2024-12-20,0.25,2024-12-20 00:00:00,-15002.445000000003
2024-12-27,0.25,2024-12-27 00:00:00,7267.140000000002
2025-01-07,0.25,2025-01-07 00:00:00,868.5699999999997
2025-01-14,0.25,2025-01-14 00:00:00,3408.7050000000017
2025-01-21,0.25,2025-01-21 00:00:00,-7539.6250000000055
2025-01-28,0.25,2025-01-28 00:00:00,1981.6549999999997
2025-02-04,0.25,2025-02-04 00:00:00,-11383.469999999994
2025-02-11,0.25,2025-02-11 00:00:00,-3949.0750000000007
2025-02-18,0.25,2025-02-18 00:00:00,8348.925
2025-02-25,0.25,2025-02-25 00:00:00,-127.70499999999993
2025-03-04,0.25,2025-03-04 00:00:00,4268.954999999998
2025-03-11,0.25,2025-03-11 00:00:00,269.3050000000012
2025-03-18,0.25,2025-03-18 00:00:00,-2443.665
2025-03-25,0.25,2025-03-25 00:00:00,-674.8250000000007
2025-04-01,0.25,2025-04-01 00:00:00,-9493.104999999996
2025-04-08,0.25,2025-04-08 00:00:00,-5629.060000000004
2025-04-15,0.25,2025-04-15 00:00:00,4140.855
2025-04-22,0.25,2025-04-22 00:00:00,987.06
2025-04-29,0.25,2025-04-29 00:00:00,27.09500000000071
2025-05-06,0.25,2025-05-06 00:00:00,1324.26
2025-05-13,0.25,2025-05-13 00:00:00,-6882.499999999998
2025-05-20,0.25,2025-05-20 00:00:00,-6847.83
2025-05-27,0.25,2025-05-27 00:00:00,2428.234999999997
2025-06-03,0.25,2025-06-03 00:00:00,17625.705
2025-06-10,0.25,2025-06-10 00:00:00,5326.77
2025-06-17,0.25,2025-06-17 00:00:00,4092.375000000001
2025-06-24,0.25,2025-06-24 00:00:00,-8453.659999999996
2025-07-01,0.25,2025-07-01 00:00:00,4875.764999999999
2025-07-08,0.25,2025-07-08 00:00:00,2861.145
2025-07-15,0.25,2025-07-15 00:00:00,-1344.1249999999995
2025-07-22,0.25,2025-07-22 00:00:00,2267.8499999999995
2025-07-29,0.25,2025-07-29 00:00:00,-1032.6400000000003
2025-08-05,0.25,2025-08-05 00:00:00,1317.2000000000007
2025-08-12,0.25,2025-08-12 00:00:00,-3714.2700000000004
2025-08-19,0.25,2025-08-19 00:00:00,717.5649999999996
2025-08-26,0.25,2025-08-26 00:00:00,3202.335
