Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-10,,0,Long,2025-06-10 12:00:00,2025-06-10 12:00:00,2025-06-10 13:43:00,2025-06-10 13:43:00,,80900.0,81900,82700,83700.0,2025-06-10 00:00:00,0.25,Tuesday,"[3.55, 3.55]","[9.5, 9.5]","[9.3, 9.3]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.60000000000001
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,12.7,80.7,68.2,7.65,0,201.75,170.5,0,8.07,6.82,,,,,514.2
2025-06-17,,0,Long,2025-06-17 13:38:00,2025-06-17 13:38:00,2025-06-17 12:44:00,2025-06-17 12:44:00,,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,"[2.6, 2.6]","[7.35, 7.35]","[6.8, 6.8]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-37.0
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,11.55,83.2,74.35,6.35,0,208.0,185.875,0,8.32,7.435,,,,,558.6
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 11:07:00,2025-06-24 11:07:00,,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,"[29.1, 1.2]","[261.9, 395.3]","[194.15, 1.95]","[7.5, 1.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1652.9999999999998
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,9.6,78.7,71.35,4.9,0,196.75,178.375,0,7.870000000000001,7.135,,,,,542.2
2025-04-01,,0,Long,2025-04-01 10:24:00,2025-04-01 10:24:00,2025-04-01 09:41:00,2025-04-01 09:41:00,,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,"[10.75, 5.8]","[217.1, 887.15]","[198.35, 1.1]","[9.75, 0.65]",0,,,0,,,Exit,SL hit,SL hit,Exit,-2066.65
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,34.3,101.65,92.35,21.1,0,254.125,230.875,0,10.165,9.235,,,,,554.4
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 12:36:00,2025-04-08 12:36:00,,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,"[88.7, 1.2]","[338.05, 3.85]","[264.9, 2.0]","[14.65, 0.6]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1502.85
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,15.0,79.05,81.15,6.65,0,197.625,202.875,0,7.905,8.115,,,,,554.1999999999999
2025-04-15,,0,Long,2025-04-15 13:53:00,2025-04-15 13:53:00,2025-04-15 13:21:00,2025-04-15 13:21:00,,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,"[3.4, 3.4]","[7.35, 7.35]","[7.95, 7.95]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.4
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,11.8,69.1,38.85,7.1,0,172.75,97.125,0,6.91,3.885,,,,,356.19999999999993
2025-04-22,,0,Long,2025-04-22 13:19:00,2025-04-22 13:19:00,2025-04-22 14:17:00,2025-04-22 14:17:00,,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,"[3.2, 3.2]","[6.9, 6.9]","[3.5, 3.5]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.6
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,9.0,47.1,40.65,3.9,0,117.75,101.625,0,4.71,4.065,,,,,299.4
2025-04-29,,0,Long,2025-04-29 09:41:00,2025-04-29 09:41:00,2025-04-29 12:49:00,2025-04-29 12:49:00,,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,"[14.75, 0.85]","[120.55, 2.2]","[4.0, 4.0]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-327.15
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,28.7,171.65,180.05,17.45,0,429.125,450.125,0,17.165000000000003,18.005000000000003,,,,,1222.2000000000005
2025-02-04,,0,Long,2025-02-04 10:39:00,2025-02-04 10:39:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,"[103.95, 1.15]","[439.85, 2.5]","[549.45, 634.65]","[35.35, 2.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-3183.6000000000004
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,9.75,112.85,147.4,18.6,0,282.125,368.5,0,11.285,14.740000000000002,,,,,927.6
2025-02-11,,0,Long,2025-02-11 13:07:00,2025-02-11 13:07:00,2025-02-11 11:56:00,2025-02-11 11:56:00,,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,"[11.55, 2.05]","[291.6, 422.5]","[14.5, 14.5]","[2.45, 2.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1308.8000000000002
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,21.5,167.95,167.35,22.75,0,419.875,418.375,0,16.794999999999998,16.735,,,,,1164.1999999999998
2025-02-18,,0,Long,2025-02-18 14:03:00,2025-02-18 14:03:00,2025-02-18 14:06:00,2025-02-18 14:06:00,,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,"[1.65, 1.65]","[16.75, 16.75]","[16.4, 16.4]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-120.6
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,6.4,50.0,63.65,6.8,0,125.0,159.125,0,5.0,6.365,,,,,401.8
2025-02-25,,0,Long,2025-02-25 13:34:00,2025-02-25 13:34:00,2025-02-25 14:20:00,2025-02-25 14:20:00,,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[4.9, 4.9]","[5.5, 5.5]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-32.4
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,7.4,78.55,79.35,7.7,0,196.375,198.375,0,7.855,7.935,,,,,571.1999999999999
2025-03-04,,0,Long,2025-03-04 12:22:00,2025-03-04 12:22:00,2025-03-04 14:48:00,2025-03-04 14:48:00,,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[7.55, 7.55]","[7.5, 7.5]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-50.4
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,8.2,71.15,61.5,4.6,0,177.875,153.75,0,7.115000000000001,6.15,,,,,479.4
2025-03-11,,0,Long,2025-03-11 12:55:00,2025-03-11 12:55:00,2025-03-11 15:00:00,2025-03-11 15:00:00,,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[6.65, 6.65]","[16.0, 16.0]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-79.60000000000001
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,9.3,114.25,121.1,3.5,0,285.625,302.75,0,11.425,12.11,,,,,890.1999999999999
2025-03-18,,0,Long,2025-03-18 11:53:00,2025-03-18 11:53:00,2025-03-18 10:30:00,2025-03-18 10:30:00,,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,"[3.5, 3.5]","[11.3, 11.3]","[327.65, 302.0]","[8.3, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1290.55
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,18.35,124.3,145.0,22.45,0,310.75,362.5,0,12.43,14.5,,,,,914.0
2025-03-25,,0,Long,2025-03-25 14:11:00,2025-03-25 14:11:00,2025-03-25 12:57:00,2025-03-25 12:57:00,,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,"[1.55, 1.55]","[11.85, 11.85]","[13.45, 13.45]","[5.15, 5.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-74.39999999999999
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,25.3,100.05,103.8,21.4,0,250.125,259.5,0,10.005,10.38,,,,,628.5999999999999
2025-01-07,,0,Long,2025-01-07 09:54:00,2025-01-07 09:54:00,2025-01-07 12:04:00,2025-01-07 12:04:00,,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,"[56.95, 0.9]","[257.1, 3.55]","[9.6, 9.6]","[2.4, 2.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-631.9
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,12.65,67.15,52.45,6.9,0,167.875,131.125,0,6.715000000000001,5.245000000000001,,,,,400.2000000000001
2025-01-14,,0,Long,2025-01-14 14:11:00,2025-01-14 14:11:00,2025-01-14 13:31:00,2025-01-14 13:31:00,,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[6.05, 6.05]","[4.65, 4.65]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.8
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,17.65,151.25,132.45,12.95,0,378.125,331.125,0,15.125,13.245,,,,,1012.4
2025-01-21,,0,Long,2025-01-21 09:58:00,2025-01-21 09:58:00,2025-01-21 14:12:00,2025-01-21 14:12:00,,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,"[54.6, 74.35]","[378.95, 1008.7]","[13.1, 13.1]","[0.9, 0.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1956.2
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,24.5,173.5,149.65,21.15,0,433.75,374.125,0,17.35,14.965000000000002,,,,,1110.0
2025-01-28,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 14:27:00,2025-01-28 14:27:00,,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,"[3.05, 3.05]","[13.05, 13.05]","[399.0, 18.85]","[8.25, 1.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1229.75
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,13.25,115.95,152.75,14.95,0,289.875,381.875,0,11.595,15.275,,,,,962.0
2024-11-08,,0,Long,2024-11-08 10:21:00,2024-11-08 10:21:00,2024-11-08 10:46:00,2024-11-08 10:46:00,,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,"[2.8, 2.8]","[10.55, 10.55]","[14.85, 14.85]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-81.19999999999999
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,11.55,97.6,132.3,14.15,0,244.0,330.75,0,9.76,13.230000000000002,,,,,816.8
2024-11-14,,0,Long,2024-11-14 12:53:00,2024-11-14 12:53:00,2024-11-14 11:08:00,2024-11-14 11:08:00,,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,"[1.65, 1.65]","[8.15, 8.15]","[12.55, 12.55]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-64.00000000000001
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,22.6,164.8,152.1,11.6,0,412.0,380.25,0,16.48,15.21,,,,,1130.8
2024-11-22,,0,Long,2024-11-22 13:52:00,2024-11-22 13:52:00,2024-11-22 12:07:00,2024-11-22 12:07:00,,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,"[3.15, 3.15]","[15.3, 15.3]","[391.05, 1089.7]","[29.95, 147.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2074.4500000000007
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,51.5,228.9,222.6,35.0,0,572.25,556.5,0,22.89,22.26,,,,,1460.0
2024-11-29,,0,Long,2024-11-29 11:24:00,2024-11-29 11:24:00,2024-11-29 14:57:00,2024-11-29 14:57:00,,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,"[6.15, 6.15]","[22.35, 22.35]","[22.0, 22.0]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-151.6
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,64.85,189.55,186.55,59.55,0,473.875,466.375,0,18.955,18.655,,,,,1006.8000000000002
2024-12-06,,0,Long,2024-12-06 12:50:00,2024-12-06 12:50:00,2024-12-06 13:20:00,2024-12-06 13:20:00,,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,"[6.85, 6.85]","[18.85, 18.85]","[16.65, 16.65]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-94.8
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,12.6,119.15,155.65,21.8,0,297.875,389.125,0,11.915,15.565,,,,,961.6
2024-12-13,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 11:59:00,2024-12-13 11:59:00,,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,"[40.25, 0.9]","[375.75, 1.6]","[445.55, 916.35]","[55.55, 13.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-3080.55
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,33.15,180.45,150.75,37.9,0,451.125,376.875,0,18.045,15.075,,,,,1040.6
2024-12-20,,0,Long,2024-12-20 14:51:00,2024-12-20 14:51:00,2024-12-20 09:41:00,2024-12-20 09:41:00,,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,"[4.05, 3.3]","[454.9, 560.0]","[452.25, 1.7]","[118.2, 1.15]",0,,,0,,,Exit,SL hit,SL hit,Exit,-2911.95
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,27.45,140.75,119.15,14.85,0,351.875,297.875,0,14.075,11.915,,,,,870.3999999999999
2024-12-27,,0,Long,2024-12-27 13:06:00,2024-12-27 13:06:00,2024-12-27 12:40:00,2024-12-27 12:40:00,,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,"[2.55, 2.55]","[12.25, 12.25]","[11.45, 11.45]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-76.6
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,80800.0,81800,82600,83600.0,2024-10-04 00:00:00,0.25,Friday,17.1,106.5,68.0,9.25,0,266.25,170.0,0,10.65,6.800000000000001,,,,,592.6
