Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,1814.0249999999999
2021-06-15,2,2021-06-17 00:00:00,-2139.9874999999997
2021-06-22,2,2021-06-24 00:00:00,1604.8500000000004
2021-06-29,2,2021-07-01 00:00:00,1986.1499999999999
2021-07-06,2,2021-07-08 00:00:00,1804.6000000000001
2021-07-13,2,2021-07-15 00:00:00,1056.175
2021-07-20,2,2021-07-22 00:00:00,1375.775
2021-07-27,2,2021-07-29 00:00:00,1172.5000000000005
2021-08-03,2,2021-08-05 00:00:00,-11280.712500000001
2021-08-10,2,2021-08-12 00:00:00,1557.475
2021-08-17,1,2021-08-18 00:00:00,1955.775
2021-08-24,2,2021-08-26 00:00:00,1415.0875
2021-08-31,2,2021-09-02 00:00:00,-5319.162499999998
2021-09-07,2,2021-09-09 00:00:00,1842.025
2021-09-14,2,2021-09-16 00:00:00,1528.7750000000003
2021-09-21,2,2021-09-23 00:00:00,-5451.4125
2021-09-28,2,2021-09-30 00:00:00,1038.7375000000004
2021-10-05,2,2021-10-07 00:00:00,2761.85
2021-10-12,2,2021-10-14 00:00:00,-7701.6375
2021-10-19,2,2021-10-21 00:00:00,-8012.2375
2021-10-26,2,2021-10-28 00:00:00,2867.1749999999997
2021-11-02,1,2021-11-03 00:00:00,2938.25
2021-11-09,2,2021-11-11 00:00:00,3008.375
2021-11-16,2,2021-11-18 00:00:00,-1472.3625000000002
2021-11-23,2,2021-11-25 00:00:00,2930.6500000000005
2021-11-30,2,2021-12-02 00:00:00,3323.8999999999996
2021-12-07,2,2021-12-09 00:00:00,-12280.275000000001
2021-12-14,2,2021-12-16 00:00:00,4208.025
2021-12-21,2,2021-12-23 00:00:00,4679.0250000000015
2021-12-28,2,2021-12-30 00:00:00,3044.575
2022-01-04,2,2022-01-06 00:00:00,1847.2000000000005
2022-01-11,2,2022-01-13 00:00:00,2782.3749999999995
2022-01-18,2,2022-01-20 00:00:00,-27759.02500000001
2022-01-25,2,2022-01-27 00:00:00,5896.549999999999
2022-02-01,2,2022-02-03 00:00:00,9757.625000000002
2022-02-08,2,2022-02-10 00:00:00,-1907.3500000000013
2022-02-15,2,2022-02-17 00:00:00,897.125
2022-02-22,2,2022-02-24 00:00:00,5644.025
2022-03-08,2,2022-03-10 00:00:00,-22258.225000000002
2022-03-15,2,2022-03-17 00:00:00,6273.125000000001
2022-03-22,2,2022-03-24 00:00:00,5442.574999999999
2022-03-29,2,2022-03-31 00:00:00,2320.8999999999996
2022-04-05,2,2022-04-07 00:00:00,-5721.0125
2022-04-12,1,2022-04-13 00:00:00,2714.975000000001
2022-04-19,2,2022-04-21 00:00:00,1217.5499999999997
2022-04-26,2,2022-04-28 00:00:00,3270.5249999999996
2022-05-10,2,2022-05-12 00:00:00,-11284.062500000002
2022-05-17,2,2022-05-19 00:00:00,2517.6124999999997
2022-05-24,2,2022-05-26 00:00:00,4709.724999999999
2022-05-31,2,2022-06-02 00:00:00,3317.5499999999997
2022-06-07,2,2022-06-09 00:00:00,3398.2250000000004
2022-06-14,2,2022-06-16 00:00:00,4494.174999999999
2022-06-28,2,2022-06-30 00:00:00,3684.7000000000007
2022-07-05,2,2022-07-07 00:00:00,2531.425
2022-07-12,2,2022-07-14 00:00:00,3294.125
2022-07-19,2,2022-07-21 00:00:00,-3159.6500000000005
2022-07-26,2,2022-07-28 00:00:00,3035.2000000000007
2022-08-02,2,2022-08-04 00:00:00,2435.4249999999993
2022-08-16,2,2022-08-18 00:00:00,1418.375
2022-08-23,2,2022-08-25 00:00:00,2174.6
