Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-06-18,,0,Long,2024-06-19 10:31:00,2024-06-19 10:31:00,2024-06-19 14:35:00,2024-06-19 14:35:00,,23100.0,23300,23800,23900,2024-06-20 00:00:00,2,Tuesday,"[12.25, 0.15]","[47.6, 0.25]","[22.7, 0.15]","[8.15, 0.1]",0,,,0,,,Exit,SL hit,SL hit,Exit,-50.19999999999999
2024-06-19,13.58,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23585.1,23250.0,23400,23800,23900,2024-06-20 00:00:00,1,Wednesday,7.2,21.5,10.2,3.9,0,53.75,25.5,0,6.45,3.06,,,,,61.8
2024-06-19,,0,Long,2024-06-20 09:23:00,2024-06-20 09:23:00,2024-06-19 14:36:00,2024-06-19 14:36:00,,23250.0,23400,23800,23900,2024-06-20 00:00:00,1,Wednesday,"[17.8, 0.2]","[54.35, 0.4]","[27.25, 0.15]","[9.95, 0.1]",0,,,0,,,Exit,SL hit,SL hit,Exit,-54.35000000000001
2024-06-20,13.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23581.8,23550.0,23600,23600,23650,2024-06-20 00:00:00,0,Thursday,11.75,33.65,21.8,7.8,0,84.125,54.5,0,10.095,6.54,,,,,107.7
2024-06-20,,0,Long,2024-06-20 15:00:00,2024-06-20 15:00:00,2024-06-20 14:49:00,2024-06-20 14:49:00,,23550.0,23600,23600,23650,2024-06-20 00:00:00,0,Thursday,"[6.75, 6.75]","[45.1, 45.1]","[6.35, 6.35]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-130.8
2024-06-21,13.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23443.4,22650.0,22950,23950,24150,2024-06-27 00:00:00,6,Friday,5.45,16.55,11.3,4.15,0,41.375,28.25,0,4.965,3.39,,,,,54.75000000000001
2024-06-21,,0,Long,2024-06-25 09:42:00,2024-06-25 09:42:00,2024-06-26 11:01:00,2024-06-26 11:01:00,,22650.0,22950,23950,24150,2024-06-27 00:00:00,6,Friday,"[1.85, 1.85]","[4.95, 4.95]","[29.55, 87.8]","[4.3, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-209.25
2024-06-24,14.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23528.3,22950.0,23200,23900,24050,2024-06-27 00:00:00,3,Monday,9.15,27.55,13.8,5.1,0,68.875,34.5,0,8.265,4.14,,,,,81.30000000000001
2024-06-24,,0,Long,2024-06-26 09:18:00,2024-06-26 09:18:00,2024-06-25 13:18:00,2024-06-25 13:18:00,,22950.0,23200,23900,24050,2024-06-27 00:00:00,3,Monday,"[3.3, 3.3]","[8.0, 8.0]","[36.75, 134.9]","[11.65, 16.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-276.8
2024-06-25,14.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23693.55,23100.0,23400,24000,24150,2024-06-27 00:00:00,2,Tuesday,8.6,27.45,13.55,3.7,0,68.625,33.875,0,8.235,4.065,,,,,86.1
2024-06-25,,0,Long,2024-06-26 11:58:00,2024-06-26 11:58:00,2024-06-26 11:35:00,2024-06-26 11:35:00,,23100.0,23400,24000,24150,2024-06-27 00:00:00,2,Tuesday,"[3.1, 3.1]","[8.2, 8.2]","[37.7, 44.05]","[10.15, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-130.05
2024-06-26,14.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23866.3,23400.0,23650,24050,24150,2024-06-27 00:00:00,1,Wednesday,5.2,16.95,20.55,7.7,0,42.375,51.375,0,5.085,6.165,,,,,73.8
2024-06-26,,0,Long,2024-06-27 10:03:00,2024-06-27 10:03:00,2024-06-27 12:52:00,2024-06-27 12:52:00,,23400.0,23650,24050,24150,2024-06-27 00:00:00,1,Wednesday,"[1.3, 1.3]","[4.95, 4.95]","[56.35, 16.1]","[19.75, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-78.85000000000002
2024-06-27,14.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23945.0,23900.0,23950,23950,24000,2024-06-27 00:00:00,0,Thursday,14.1,32.95,25.95,11.1,0,82.375,64.875,0,9.885,7.784999999999999,,,,,101.1
2024-06-27,,0,Long,2024-06-27 14:52:00,2024-06-27 14:52:00,2024-06-27 14:49:00,2024-06-27 14:49:00,,23900.0,23950,23950,24000,2024-06-27 00:00:00,0,Thursday,"[3.45, 3.45]","[9.1, 9.1]","[77.2, 87.8]","[46.95, 44.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-134.70000000000002
2024-06-28,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24096.45,23200.0,23600,24600,24800,2024-07-04 00:00:00,6,Friday,7.85,24.3,14.9,5.1,0,60.75,37.25,0,7.29,4.47,,,,,78.75000000000001
2024-06-28,,0,Long,2024-07-02 11:09:00,2024-07-02 11:09:00,2024-07-02 11:41:00,2024-07-02 11:41:00,,23200.0,23600,24600,24800,2024-07-04 00:00:00,6,Friday,"[2.4, 2.4]","[7.25, 7.25]","[3.95, 3.95]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.1
2024-07-01,13.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24130.8,23550.0,23800,24500,24650,2024-07-04 00:00:00,3,Monday,10.3,29.95,15.55,5.05,0,74.875,38.875,0,8.985,4.665,,,,,90.45
2024-07-01,,0,Long,2024-07-03 09:16:00,2024-07-03 09:16:00,2024-07-04 10:34:00,2024-07-04 10:34:00,,23550.0,23800,24500,24650,2024-07-04 00:00:00,3,Monday,"[2.5, 2.5]","[8.0, 8.0]","[4.6, 4.6]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.75
2024-07-02,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24123.85,23550.0,23800,24400,24550,2024-07-04 00:00:00,2,Tuesday,5.65,18.95,18.4,4.9,0,47.375,46.0,0,5.685,5.52,,,,,80.39999999999998
2024-07-02,,0,Long,2024-07-03 10:42:00,2024-07-03 10:42:00,2024-07-03 09:46:00,2024-07-03 09:46:00,,23550.0,23800,24400,24550,2024-07-04 00:00:00,2,Tuesday,"[2.45, 2.45]","[5.6, 5.6]","[46.4, 0.3]","[12.9, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-43.15
2024-07-03,13.3,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24252.85,23900.0,24050,24450,24550,2024-07-04 00:00:00,1,Wednesday,6.65,18.65,16.65,5.8,0,46.625,41.625,0,5.595,4.994999999999999,,,,,68.54999999999998
2024-07-03,,0,Long,2024-07-04 09:17:00,2024-07-04 09:17:00,2024-07-04 10:59:00,2024-07-04 10:59:00,,23900.0,24050,24450,24550,2024-07-04 00:00:00,1,Wednesday,"[2.0, 2.0]","[5.35, 5.35]","[4.9, 4.9]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.7
2024-07-04,12.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24337.1,24300.0,24350,24350,24400,2024-07-04 00:00:00,0,Thursday,3.65,28.4,3.8,1.35,0,71.0,9.5,0,8.52,1.14,,,,,81.6
2024-07-04,,0,Long,2024-07-04 15:00:00,2024-07-04 15:00:00,2024-07-04 14:53:00,2024-07-04 14:53:00,,24300.0,24350,24350,24400,2024-07-04 00:00:00,0,Thursday,"[5.9, 5.9]","[47.7, 47.7]","[1.0, 1.0]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-126.60000000000002
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24224.65,23450.0,23750,24650,24850,2024-07-11 00:00:00,6,Friday,4.45,12.8,11.7,3.45,0,32.0,29.25,0,3.84,3.51,,,,,49.8
2024-07-05,,0,Long,2024-07-09 09:16:00,2024-07-09 09:16:00,2024-07-10 11:48:00,2024-07-10 11:48:00,,23450.0,23750,24650,24850,2024-07-11 00:00:00,6,Friday,"[1.8, 1.8]","[3.3, 3.3]","[3.5, 3.5]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.349999999999998
2024-07-08,13.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24308.4,23750.0,23950,24650,24800,2024-07-11 00:00:00,3,Monday,4.75,14.25,10.65,3.0,0,35.625,26.625,0,4.275,3.195,,,,,51.45
2024-07-08,,0,Long,2024-07-10 09:15:00,2024-07-10 09:15:00,2024-07-10 13:40:00,2024-07-10 13:40:00,,23750.0,23950,24650,24800,2024-07-11 00:00:00,3,Monday,"[2.25, 2.25]","[4.2, 4.2]","[3.15, 3.15]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.949999999999998
2024-07-09,14.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24413.2,23800.0,24100,24700,24800,2024-07-11 00:00:00,2,Tuesday,3.15,10.15,8.45,2.9,0,25.375,21.125,0,3.045,2.535,,,,,37.65
2024-07-09,,0,Long,2024-07-10 10:23:00,2024-07-10 10:23:00,2024-07-10 13:01:00,2024-07-10 13:01:00,,23800.0,24100,24700,24800,2024-07-11 00:00:00,2,Tuesday,"[5.3, 0.05]","[36.15, 0.1]","[2.45, 2.45]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-33.5
2024-07-10,14.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24262.4,23900.0,24050,24450,24600,2024-07-11 00:00:00,1,Wednesday,4.3,14.55,15.45,4.1,0,36.375,38.625,0,4.365,4.635,,,,,64.80000000000001
2024-07-10,,0,Long,2024-07-11 09:16:00,2024-07-11 09:16:00,2024-07-11 10:16:00,2024-07-11 10:16:00,,23900.0,24050,24450,24600,2024-07-11 00:00:00,1,Wednesday,"[1.1, 1.1]","[3.0, 3.0]","[4.6, 4.6]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.199999999999996
2024-07-11,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24311.0,24250.0,24300,24300,24350,2024-07-11 00:00:00,0,Thursday,3.25,13.05,22.35,5.85,0,32.625,55.875,0,3.915,6.705,,,,,78.90000000000002
2024-07-11,,0,Long,2024-07-11 14:57:00,2024-07-11 14:57:00,2024-07-11 15:00:00,2024-07-11 15:00:00,,24250.0,24300,24300,24350,2024-07-11 00:00:00,0,Thursday,"[0.65, 0.65]","[3.4, 3.4]","[42.55, 42.55]","[7.5, 7.5]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-113.4
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24564.7,23700.0,24050,25050,25200,2024-07-18 00:00:00,6,Friday,5.0,14.8,5.2,1.9,0,37.0,13.0,0,4.44,1.56,,,,,39.30000000000001
2024-07-12,,0,Long,2024-07-16 09:16:00,2024-07-16 09:16:00,2024-07-15 09:15:00,2024-07-15 09:15:00,,23700.0,24050,25050,25200,2024-07-18 00:00:00,6,Friday,"[1.75, 1.75]","[4.1, 4.1]","[1.55, 1.55]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.199999999999999
2024-07-15,14.13,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24613.75,23900.0,24200,25000,25150,2024-07-18 00:00:00,3,Monday,3.8,11.85,4.7,1.4,0,29.625,11.75,0,3.555,1.41,,,,,34.05
2024-07-15,,0,Long,2024-07-16 14:50:00,2024-07-16 14:50:00,2024-07-16 14:23:00,2024-07-16 14:23:00,,23900.0,24200,25000,25150,2024-07-18 00:00:00,3,Monday,"[1.35, 1.35]","[3.55, 3.55]","[1.4, 1.4]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.849999999999998
2024-07-16,14.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24607.95,24100.0,24300,24900,25050,2024-07-18 00:00:00,2,Tuesday,2.85,8.25,3.2,0.9,0,20.625,8.0,0,2.475,0.96,,,,,23.1
2024-07-16,,0,Long,2024-07-18 09:47:00,2024-07-18 09:47:00,2024-07-18 09:25:00,2024-07-18 09:25:00,,24100.0,24300,24900,25050,2024-07-18 00:00:00,2,Tuesday,"[0.7, 0.7]","[2.3, 2.3]","[0.9, 0.9]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.15
2024-07-18,14.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24799.9,24700.0,24800,24800,24850,2024-07-18 00:00:00,0,Thursday,5.65,23.3,28.0,9.35,0,58.25,70.0,0,6.99,8.4,,,,,108.9
2024-07-18,,0,Long,2024-07-18 14:52:00,2024-07-18 14:52:00,2024-07-18 15:00:00,2024-07-18 15:00:00,,24700.0,24800,24800,24850,2024-07-18 00:00:00,0,Thursday,"[1.55, 1.55]","[6.45, 6.45]","[15.9, 15.9]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-53.10000000000001
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24576.9,23650.0,24050,25150,25500,2024-07-25 00:00:00,6,Friday,22.3,65.05,44.15,13.35,0,162.625,110.375,0,19.515,13.245,,,,,220.65
2024-07-19,,0,Long,2024-07-23 12:23:00,2024-07-23 12:23:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23650.0,24050,25150,25500,2024-07-25 00:00:00,6,Friday,"[66.15, 0.1]","[166.55, 0.2]","[11.1, 11.1]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-120.85000000000002
2024-07-22,15.35,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24509.4,23600.0,24100,24900,25250,2024-07-25 00:00:00,3,Monday,23.4,73.25,77.5,25.95,0,183.125,193.75,0,21.975,23.25,,,,,304.20000000000005
2024-07-22,,0,Long,2024-07-23 12:23:00,2024-07-23 12:23:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23600.0,24100,24900,25250,2024-07-25 00:00:00,3,Monday,"[58.5, 0.05]","[186.3, 0.25]","[22.4, 22.4]","[8.55, 8.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-169.75
2024-07-23,13.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24442.4,23900.0,24150,24750,25000,2024-07-25 00:00:00,2,Tuesday,11.65,35.85,31.7,10.65,0,89.625,79.25,0,10.755,9.51,,,,,135.75
2024-07-23,,0,Long,2024-07-25 10:31:00,2024-07-25 10:31:00,2024-07-24 12:20:00,2024-07-24 12:20:00,,23900.0,24150,24750,25000,2024-07-25 00:00:00,2,Tuesday,"[1.7, 1.7]","[10.05, 10.05]","[9.4, 9.4]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.25
2024-07-24,12.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24387.15,24050.0,24200,24600,24750,2024-07-25 00:00:00,1,Wednesday,10.0,28.05,16.6,5.85,0,70.125,41.5,0,8.415,4.98,,,,,86.40000000000002
2024-07-24,,0,Long,2024-07-25 09:17:00,2024-07-25 09:17:00,2024-07-25 09:16:00,2024-07-25 09:16:00,,24050.0,24200,24600,24750,2024-07-25 00:00:00,1,Wednesday,"[25.8, 0.2]","[72.3, 0.3]","[4.25, 4.25]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-55.24999999999999
2024-07-25,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24415.15,24350.0,24400,24400,24450,2024-07-25 00:00:00,0,Thursday,2.65,12.0,18.65,4.9,0,30.0,46.625,0,3.6,5.595,,,,,69.29999999999998
2024-07-25,,0,Long,2024-07-25 15:00:00,2024-07-25 15:00:00,2024-07-25 15:00:00,2024-07-25 15:00:00,,24350.0,24400,24400,24450,2024-07-25 00:00:00,0,Thursday,"[1.35, 1.35]","[7.1, 7.1]","[9.3, 9.3]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-41.85
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24783.25,24000.0,24350,25250,25500,2024-08-01 00:00:00,6,Friday,9.45,26.95,13.7,4.5,0,67.375,34.25,0,8.084999999999999,4.109999999999999,,,,,80.1
2024-07-26,,0,Long,2024-07-29 11:21:00,2024-07-29 11:21:00,2024-07-29 11:42:00,2024-07-29 11:42:00,,24000.0,24350,25250,25500,2024-08-01 00:00:00,6,Friday,"[3.65, 3.65]","[8.0, 8.0]","[34.3, 0.1]","[7.6, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-39.75
2024-07-29,13.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24824.4,24150.0,24450,25150,25350,2024-08-01 00:00:00,3,Monday,6.45,20.2,25.1,7.7,0,50.5,62.75,0,6.06,7.53,,,,,93.45
2024-07-29,,0,Long,2024-07-31 09:30:00,2024-07-31 09:30:00,2024-08-01 10:09:00,2024-08-01 10:09:00,,24150.0,24450,25150,25350,2024-08-01 00:00:00,3,Monday,"[2.6, 2.6]","[5.9, 5.9]","[7.5, 7.5]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.4
2024-07-30,12.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24951.6,24400.0,24650,25250,25400,2024-08-01 00:00:00,2,Tuesday,6.2,19.0,9.2,2.5,0,47.5,23.0,0,5.7,2.76,,,,,58.49999999999999
2024-07-30,,0,Long,2024-08-01 09:16:00,2024-08-01 09:16:00,2024-08-01 09:56:00,2024-08-01 09:56:00,,24400.0,24650,25250,25400,2024-08-01 00:00:00,2,Tuesday,"[1.0, 1.0]","[3.95, 3.95]","[2.45, 2.45]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.100000000000003
2024-07-31,13.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24957.9,24500.0,24750,25150,25250,2024-08-01 00:00:00,1,Wednesday,6.65,21.9,20.15,7.45,0,54.75,50.375,0,6.569999999999999,6.044999999999999,,,,,83.84999999999997
2024-07-31,,0,Long,2024-08-01 09:18:00,2024-08-01 09:18:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24500.0,24750,25150,25250,2024-08-01 00:00:00,1,Wednesday,"[1.35, 1.35]","[6.4, 6.4]","[5.15, 5.15]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.050000000000004
2024-08-01,13.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24973.3,24850.0,24950,24950,25000,2024-08-01 00:00:00,0,Thursday,1.7,7.15,42.85,9.95,0,17.875,107.125,0,2.145,12.855,,,,,115.05
2024-08-01,,0,Long,2024-08-01 14:45:00,2024-08-01 14:45:00,2024-08-01 15:00:00,2024-08-01 15:00:00,,24850.0,24950,24950,25000,2024-08-01 00:00:00,0,Thursday,"[0.55, 0.55]","[1.5, 1.5]","[44.3, 44.3]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-120.59999999999998
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24767.1,23800.0,24200,25300,25600,2024-08-08 00:00:00,6,Friday,6.35,20.45,10.45,3.25,0,51.125,26.125,0,6.135,3.135,,,,,63.89999999999999
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-06 09:34:00,2024-08-06 09:34:00,,23800.0,24200,25300,25600,2024-08-08 00:00:00,6,Friday,"[27.9, 0.2]","[75.3, 48.15]","[3.1, 3.1]","[2.25, 2.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-145.84999999999997
2024-08-05,20.58,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24027.35,22550.0,23500,24600,25000,2024-08-08 00:00:00,3,Monday,29.3,90.65,24.75,7.95,0,226.625,61.875,0,27.195,7.425,,,,,234.45000000000005
2024-08-05,,0,Long,2024-08-06 09:16:00,2024-08-06 09:16:00,2024-08-07 10:09:00,2024-08-07 10:09:00,,22550.0,23500,24600,25000,2024-08-08 00:00:00,3,Monday,"[5.65, 5.65]","[15.8, 15.8]","[7.25, 7.25]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.7
